Date,Close,High,Low,Open,Volume
,SQQQ,SQQQ,SQQQ,SQQQ,SQQQ
2018-02-16,33777.421875,34029.4921875,32769.140625,33738.64182692308,6737
2018-02-20,33699.85546875,34262.16606057609,32807.91452999137,34223.3860197605,5700
2018-02-21,33971.32421875,33971.32421875,32187.441896760844,33215.11323442851,6140
2018-02-22,33913.15234375,34223.39273111421,32982.431181657375,33486.57181112422,6797
2018-02-23,31915.98828125,33583.53080384265,31915.98828125,33176.340187860726,5841
2018-02-26,30675.017578125,31528.17862328145,30655.627554371447,31450.618528267227,4722
2018-02-27,31799.630859375,31799.630859375,30461.719561023245,30636.229730373474,7224
2018-02-28,32400.72265625,32420.112675792938,30907.69115144375,31237.3214836737,6539
2018-03-01,33951.9296875,34843.870730118506,31896.58728494432,32323.167783587953,11716
2018-03-02,33059.984375,35561.29697580645,32885.47419354838,35154.106552419355,8692
2018-03-05,32012.9375,33893.770290732886,31702.697039672923,33525.35974409449,5877
2018-03-06,31586.33984375,32187.430411678946,31237.319513984807,31547.559807109425,5892
2018-03-07,31353.662109375,32458.89324124536,31256.712010088126,32284.38306252899,6102
2018-03-08,30868.908203125,31353.65864601327,30771.95811454735,31004.638327133718,4301
2018-03-09,29123.814453125,30345.385898229444,29104.424430186835,30209.655737662284,4745
2018-03-12,28697.228515625,29007.46882390203,28386.988207347975,28813.568631228885,4816
2018-03-13,29744.296875,29996.367187500004,28386.995192307695,28813.575721153848,8403
2018-03-14,29802.462890625,30170.873297210477,29240.15227004717,29298.322334244876,6715
2018-03-15,29918.80859375,30209.65896893227,29356.4978683976,29705.51831861633,4784
2018-03-16,30132.1015625,30190.271642736487,29531.010733389638,29763.691054335584,3693
2018-03-19,32032.318359375,32846.699334613346,30985.257105497123,30985.257105497123,9407
2018-03-20,31799.630859375,32361.94140505907,31547.560614758004,32032.311085175304,5138
2018-03-21,32217.4140625,32606.04390643848,31148.68199166918,32042.530632727685,5782
2018-03-22,34588.05859375,34685.21606170997,32858.6556640625,33461.031965414324,11013
2018-03-23,37327.89453125,37386.18900475013,34413.170856243494,34665.78024141072,10318
2018-03-26,33169.55859375,36900.405254558435,33033.53814257469,35112.70789625439,10549
2018-03-27,36395.18359375,37230.73772857715,32431.159326197943,32450.59081770555,10440
2018-03-28,37619.3671875,38493.78429671359,35909.395951704544,36978.127974076706,14041
2018-03-29,35617.9296875,38124.59249693126,34490.90299798827,37016.99730206629,9968
2018-04-02,38590.9453125,39756.83489898036,35870.53627737916,36336.8921119713,11862
2018-04-03,37386.18359375,39484.78433601871,36900.3963848915,37658.22443071076,10437
2018-04-04,35617.9296875,39698.54356331833,35287.59427850518,39581.954595437805,10431
2018-04-05,35073.83984375,35831.66796225761,34413.169176333104,34588.0525882964,6833
2018-04-06,37677.66796875,38163.45533296802,35171.00516938499,36162.01139238976,10437
2018-04-09,36939.26953125,37075.2899871778,34646.353274181354,36667.2286193944,8372
2018-04-10,34568.625,35967.692453625634,34121.70067453625,35190.43275716695,9303
2018-04-11,35034.98046875,35171.00091427482,33966.248396769275,35093.27494540349,6509
2018-04-12,33869.09765625,34490.90553060456,33461.03623870482,34413.17954631024,6300
2018-04-13,34316.015625,34782.3714432333,33169.55757184315,33325.00951125425,7630
2018-04-16,33577.62109375,34277.15486653646,33188.99121997975,33674.778562192565,5071
2018-04-17,31440.154296875,32761.4957629983,31187.544898939665,32586.612333658453,6110
2018-04-18,31265.265625,31867.641780609076,30915.498824968927,31381.854558343693,4611
2018-04-19,32042.533203125,32411.73158448302,31498.451377965812,31692.766315522666,6182
2018-04-20,33558.1875,33946.81734944991,32275.708996815287,32334.003474232773,6704
2018-04-23,33888.5234375,34432.605235808485,32761.496855289563,33169.55820402093,5386
2018-04-24,36006.55859375,36725.52387597814,33247.28642952307,33422.16987655154,10208
2018-04-25,35870.53515625,37405.62306380349,35462.47381373578,35889.96664875068,9769
2018-04-26,33694.21484375,34918.399120080016,33305.58491475634,34549.200687536046,7332
2018-04-27,33597.04296875,34199.41910063621,32197.975823723977,32236.8387999747,7579
2018-04-30,34316.015625,34607.48801139581,32761.496230889017,33383.303988533415,5808
2018-05-01,33208.421875,34860.098796811,33150.12739540667,34588.05789204213,5766
2018-05-02,33752.50390625,33869.0928662025,32703.20326667746,33014.10715988414,6519
2018-05-03,33791.375,35404.18933294997,33422.17653824037,34257.73095169637,10137
2018-05-04,31887.076171875,34316.012504284736,31634.466793304386,34218.85505098834,8497
2018-05-07,31109.82421875,31517.885623243284,30779.48879606496,31479.022632339165,5453
2018-05-08,31226.40625,31867.645457373987,30993.228356409458,31323.563705662724,5883
2018-05-09,30157.67578125,31362.428293129833,30118.81279699581,30993.229942715043,5178
2018-05-10,29263.83203125,29963.365864666335,29186.1060497593,29885.63988317563,6830
2018-05-11,29341.560546875,29730.19048789321,29147.245576365895,29399.85503802773,6002
2018-05-14,29186.099609375,29341.55153805343,28642.017859000498,29147.23662720539,6652
2018-05-15,30157.67578125,30624.031592300256,29846.771907216495,29905.066383597776,7286
2018-05-16,29574.734375,30099.384721994087,29360.987937335743,30079.953227660975,4350
2018-05-17,29943.931640625,30390.855993470148,29263.82936455629,29905.068653421073,6015
2018-05-18,30390.853515625,30546.305451766304,29982.792183254078,30254.833071501358,4680
2018-05-21,29885.625,30293.686199609885,29302.68042912874,29691.310143042916,6112
2018-05-22,30021.65625,30177.108191747575,29341.55400485437,29497.00594660194,6069
2018-05-23,29263.83203125,30721.1941842007,29263.83203125,30701.76268882802,11526
2018-05-24,29322.12890625,30196.54626925944,29147.24543364811,29302.697409294233,5015
2018-05-25,29244.396484375,29497.005889223423,28914.061108803988,29322.122455097593,4382
2018-05-29,29613.59765625,30138.248008427658,29127.81029312254,29633.0291507751,6929
2018-05-30,28972.35546875,29497.005768988933,28836.335020539907,29302.690842974513,4257
2018-05-31,29050.087890625,29283.26585362667,28486.574480037627,29030.656393708196,5664
2018-06-01,27689.87890625,28661.453604714916,27631.58442434211,28622.590616776317,5650
2018-06-04,26970.91015625,27514.99191732709,26932.047173315925,27476.12893439301,4719
2018-06-05,26737.734375,27068.06975608648,26582.2824309593,26796.02885401526,5406
2018-06-06,26232.51953125,27029.210865162036,26232.51953125,26640.580946180555,6010
2018-06-07,26854.32421875,27281.81707896165,26232.51642207851,26251.947915724493,8934
2018-06-08,26873.755859375,27476.132165695046,26776.5983906137,27320.68021567697,4252
2018-06-11,26679.44140625,26990.345311930992,26485.12646519938,26990.345311930992,4329
2018-06-12,26271.373046875,26660.00282567493,26193.647091115017,26562.845380974944,6100
2018-06-13,26310.244140625,26446.26460516294,25707.86779767125,26154.792181153065,8914
2018-06-14,25494.1171875,25979.90448146913,25377.528236947408,25960.472989710364,8714
2018-06-15,25746.73046875,26135.360362617925,25610.710005896224,25785.59345813679,7571
2018-06-18,25805.025390625,26504.559211455195,25746.730905555818,26232.51828113234,5731
2018-06-19,26038.19921875,27029.20530841884,26038.19921875,26796.02740496735,6428
2018-06-20,25474.90625,25747.782062930375,25163.04817807957,25708.79980394032,5707
2018-06-21,26157.09765625,26313.026703381147,25241.01450435451,25299.487897028688,6384
2018-06-22,26410.48046875,26624.882893219557,25864.72884282749,25903.71110182196,4393
2018-06-25,28106.205078125,28846.867902652568,26956.228587411148,27034.193095256156,13135
2018-06-26,27813.8359375,28145.185069201125,27307.066677251227,27833.327062894186,6162
2018-06-27,28905.349609375,28983.314139676753,27073.1831472838,27443.514666217125,10494
2018-06-28,28184.17578125,29236.696868516596,27891.808812564832,29061.276687305497,8890
2018-06-29,28047.73828125,28086.720544323318,27365.54867746699,27774.862439736797,6053
2018-07-02,27404.529296875,28983.310856652293,27404.529296875,28788.399552976083,5997
2018-07-03,28379.080078125,28437.55345740685,27112.156860351562,27151.13911320613,4074
2018-07-05,27326.568359375,28281.63387264845,27268.094960603157,27833.33781539765,6730
2018-07-06,26118.11328125,27326.56329874067,26020.65763467817,27190.12539354011,6697
2018-07-09,25357.9609375,25981.677117361643,25357.9609375,25689.3101580515,4941
2018-07-10,25318.974609375,25591.850394233545,25143.554461965934,25299.483481885105,4763
2018-07-11,25728.2890625,25981.67372750947,25435.922141335228,25923.200343276516,7319
2018-07-12,24422.38671875,25435.925513143455,24402.895588088588,25357.960990497806,7113
2018-07-13,24344.421875,24617.29770066053,24227.47509257406,24402.89526621297,4760
2018-07-16,24539.330078125,24656.276845772936,24207.98090312252,24344.418798711777,3772
2018-07-17,24052.056640625,25279.997943995644,23915.61871802826,25279.997943995644,6893
2018-07-18,24207.984375,24441.87794384058,23993.581936896135,24091.037590579712,3334
2018-07-19,24597.806640625,24675.77116246533,24246.966292343503,24500.350988324582,5138
2018-07-20,24636.78515625,24714.749666238135,24130.01584132714,24383.400498788567,4468
2018-07-23,24402.890625,25143.553439496805,24363.90837160543,24812.20428564297,3807
2018-07-24,24091.03515625,24402.89321652508,23369.863391863873,23642.739194604572,7836
2018-07-25,23077.494140625,24091.032734638935,23038.51188700908,24071.541607830975,7289
2018-07-26,24091.03515625,24227.473057620347,23818.1593535093,24032.56176994842,5510
2018-07-27,25104.580078125,25533.38501734763,23662.236191648874,23701.21845885093,8916
2018-07-30,26176.58984375,26546.921345634775,25085.08646977383,25104.577601451972,9763
2018-07-31,25689.30859375,26332.515865065438,25299.486005073974,25923.202146955613,7571
2018-08-01,25318.974609375,25747.779414152712,25085.081079496245,25435.921374314377,7278
2018-08-02,24305.4375,25903.710054129915,24207.981856455495,25864.72779671211,7719
2018-08-03,24091.03515625,24500.348860361042,24071.544027482807,24168.99967131877,4529
2018-08-06,23642.7421875,24227.476124536275,23642.7421875,24149.511599598107,4539
2018-08-07,23408.845703125,23623.248120056203,23272.407801441506,23467.319089560784,4488
2018-08-08,23369.861328125,23701.21048790659,23194.441184711217,23506.299217446827,4355
2018-08-09,23389.35546875,23486.811116536457,23116.479654947918,23389.35546875,4727
2018-08-10,23915.615234375,24188.491039820194,23642.73942892981,23837.650718533518,6993
2018-08-13,23993.580078125,24032.562336578492,23350.372813642363,23818.15991508428,7110
2018-08-14,23584.265625,24130.01722623967,23467.318853305787,23740.19465392562,4827
2018-08-15,24402.890625,24851.18653903754,23896.121330870606,24091.03259784345,9910
2018-08-16,24227.474609375,24344.421389468524,23720.70522896973,23896.125399110017,4625
2018-08-17,24188.4921875,24831.699473710716,24013.07201853344,24402.894616236907,5367
2018-08-20,24246.96875,24558.82686897106,24013.075160771707,24032.566293207397,4176
2018-08-21,23993.580078125,24091.035724258734,23564.775235136578,24052.053465805242,4601
2018-08-22,23720.70703125,24246.96758165571,23642.742505263966,24169.003055669677,4004
2018-08-23,23837.650390625,23954.597162778515,23350.372173318683,23837.650390625,5495
2018-08-24,23174.953125,23623.249106391926,23135.970865748528,23623.249106391926,5231
2018-08-27,22492.76171875,22941.057662884534,22492.76171875,22824.110894849437,5830
2018-08-28,22395.306640625,22531.74454008921,22219.88648417102,22317.342126645453,4416
2018-08-29,21596.169921875,22297.850533055054,21576.678793786665,22278.35940496672,8649
2018-08-30,21732.61328125,21966.506877102016,21362.281754484306,21752.104414237667,7878
2018-08-31,21654.64453125,21888.53808154253,21479.224368530602,21810.57356477835,5467
2018-09-04,21947.013671875,22297.85403252664,21752.102360401863,21869.049147285743,5849
2018-09-05,22824.11328125,23019.02458168766,22063.959209543125,22083.450339586892,9419
2018-09-06,23408.845703125,23876.63279461126,22687.67393708368,22765.63845233139,11345
2018-09-07,23642.7421875,23974.091418487224,23096.990512932814,23935.109156018138,7964
2018-09-10,23447.830078125,23857.143820137157,23252.918772404926,23311.39216412095,4979
2018-09-11,22921.5703125,23935.109135841838,22804.623525191328,23779.180086096938,5411
2018-09-12,23135.970703125,23720.704587786964,22980.041667215144,23038.51505568134,7646
2018-09-13,22453.78125,22746.148193359375,22278.361083984375,22726.657063802082,5667
2018-09-14,22609.70703125,22882.582805765087,22258.866749730605,22375.81351023707,4592
2018-09-17,23603.75390625,23662.22728504335,22687.670971820808,22746.144350614162,6215
2018-09-18,22999.529296875,23564.771966035485,22668.18014598782,23525.789712989936,8984
2018-09-19,23077.494140625,23525.790057208087,22843.60061892948,22999.52963339316,6530
2018-09-20,22317.34375,22785.13086790393,22219.88810043668,22609.710698689956,7989
2018-09-21,22707.166015625,22785.130534133583,22044.46760830204,22122.43212681062,6335
2018-09-24,22512.255859375,23467.3212594697,22473.273598146647,23194.445430871212,5800
2018-09-25,22414.796875,22765.637173913045,22356.323491847827,22551.23476902174,3911
2018-09-26,22408.91796875,22506.944731517935,21761.941334481628,22389.312616196414,8134
2018-09-27,21820.75390625,22154.04484641734,21585.4897131907,22075.623448730905,7081
2018-09-28,21840.365234375,22134.445556202314,21683.522396067103,22016.81342747139,7688
2018-10-01,21722.732421875,21879.575255245938,21232.598567590816,21448.257463475857,7326
2018-10-02,21840.365234375,22016.81342747139,21369.8367194513,21801.154524798025,5660
2018-10-03,21820.75390625,21899.17530393643,21428.646917817834,21565.88436376909,6917
2018-10-04,23036.291015625,23526.424867021276,22036.417958776594,22036.417958776594,13724
2018-10-05,23918.52734375,24565.503903048157,22840.233078253073,23075.497281634223,15703
2018-10-08,24330.2421875,25192.877688104352,23722.476266619662,24232.215426067687,13956
2018-10-09,24153.794921875,24487.085923232044,23565.634331244928,24330.243099064024,10152
2018-10-10,27310.2578125,27427.889935166906,24526.297576049892,24565.50828360553,23227
2018-10-11,28310.12890625,29211.97511794494,26526.04183528826,27623.941571264713,38094
2018-10-12,25957.484375,27702.36059054003,25722.22016616314,26153.53788236405,35887
2018-10-15,26957.357421875,27231.83233380682,26133.932686079545,26271.170142045452,15825
2018-10-16,24683.140625,26251.568941123907,24389.06031572677,26114.331463463066,16990
2018-10-17,24565.509765625,25330.11860908819,24173.40266641311,24193.008021373702,17395
2018-10-18,26231.9609375,26584.857272982063,24839.980947542976,24879.191651485424,18762
2018-10-19,26388.8046875,26663.279624814266,24996.824648263373,25741.828049544947,15805
2018-10-22,25957.484375,26584.855598564955,25349.71850217145,25918.27367352719,14417
2018-10-23,26231.9609375,28270.91754250747,25879.064602017937,27388.676703802317,20002
2018-10-24,29858.951171875,29996.188636223735,26231.961042658404,26349.59315495732,21122
2018-10-25,26839.7265625,28898.288497534693,26271.171361395176,28486.576110527756,18728
2018-10-26,28800.26171875,30035.398878914228,27329.860337602113,29545.265085198265,22789
2018-10-29,30486.322265625,32290.0146440414,27231.83384369976,27623.940882485935,25929
2018-10-30,29172.76171875,31368.560987903224,29113.94566689768,30898.032573084678,30835
2018-10-31,27212.23046875,27819.996423023236,26369.200274112933,27819.996423023236,25068
2018-11-01,26016.30078125,27623.93956351262,25977.090079243593,26976.96298040693,15416
2018-11-02,27231.833984375,27800.38919355202,25839.853989493342,26310.382438467423,23777
2018-11-05,27486.708984375,28408.16071209656,27192.62864574046,27192.62864574046,11861
2018-11-06,26859.3359375,27623.944770757298,26408.41277942518,27525.91799726277,10904
2018-11-07,24389.060546875,26114.33171096262,24369.455192737638,25937.883523726385,18071
2018-11-08,24839.984375,25212.486113851617,24487.08799082478,24722.352246941595,11777
2018-11-09,26075.115234375,26702.486427984022,25369.32264156485,25565.37613956767,16584
2018-11-12,28427.763671875,28565.00115167026,26506.43895474138,26663.281788793105,17767
2018-11-13,28388.5546875,28663.029663760357,26878.942318068024,28094.47435579247,17068
2018-11-14,29094.345703125,29564.874205062333,27310.25846661262,27584.73342607606,17097
2018-11-15,27565.12890625,30015.798261357573,27329.864648159673,29310.005487086593,18638
2018-11-16,27859.212890625,28721.84861700607,27467.10574226997,28388.557540904294,16836
2018-11-19,30603.9609375,30858.830567344652,28172.89677590487,28329.73962504004,17981
2018-11-20,32211.59375,33427.12558962264,30996.06191037736,32682.122204047475,22697
2018-11-21,31525.404296875,31701.852455253033,30584.347452192163,30976.45447081001,11363
2018-11-23,32250.798828125,32329.22022345175,31270.531386540653,32309.614874620063,5773
2018-11-26,30015.791015625,31309.74412276494,29956.97496530046,30878.42642038496,10344
2018-11-27,29682.501953125,30956.849791271055,29466.843088207977,30466.716007368726,8201
2018-11-28,26898.548828125,29564.877283391037,26859.338115547558,29055.138019884293,12885
2018-11-29,27153.408203125,27761.174018501806,26584.85308551444,27212.22424977437,10406
2018-11-30,26526.04296875,27447.49457224686,26486.832262218217,27035.782153663156,8321
2018-12-03,25212.48046875,25761.43027677877,24702.741361294713,24781.16276244168,10822
2018-12-04,28016.052734375,28153.29022152729,25369.329767866515,25604.59403155616,20412
2018-12-06,27486.708984375,30113.82667617689,27486.708984375,29721.719557997505,22842
2018-12-07,30251.056640625,30486.320852995384,27388.675390118682,27878.80916589031,20396
2018-12-10,29290.3984375,31348.960576681726,28898.291363370146,30388.298245063586,19766
2018-12-11,28996.314453125,29760.923150671908,27839.598731195063,27878.809433633367,14539
2018-12-12,28231.708984375,28270.919691297742,26878.939595540363,27721.96979437934,14266
2018-12-13,28212.103515625,28780.658763681375,27349.467966849807,27741.575034474896,13653
2018-12-14,30290.265625,30505.92447411003,28898.285780744336,29211.97137944984,16046
2018-12-17,32407.646484375,33074.22844473117,29976.582864252494,30682.375528159027,20615
2018-12-18,31760.67578125,32623.31141975309,30819.618721064817,31603.832937885803,16709
2018-12-19,34093.71484375,34838.71838835178,30407.907833614863,31937.125635692206,25217
2018-12-20,35485.68359375,36877.66344742749,33289.8843879489,34407.389340901245,30105
2018-12-21,39014.6484375,39504.78221184045,34387.78560772613,35132.788944723616,30294
2018-12-24,41857.42578125,41896.63648455797,38328.462483533374,39818.46920923595,18068
2018-12-26,34160.48046875,41370.82409710208,34081.67889904124,40504.006830305654,28013
2018-12-27,33648.2734375,37686.85426577137,33628.57304321575,35421.30892308255,18906
2018-12-28,33746.7734375,34593.89034223584,32032.839234894924,33096.66046409807,22643
2018-12-31,33017.8515625,33943.76983424075,32446.5402884472,32742.04611985382,15337
2019-01-02,32505.650390625,35125.80281605113,31973.739747869316,35047.00123934659,17901
2019-01-03,35716.8125,35933.51682294539,33569.46966354109,33963.477523441805,23647
2019-01-04,31028.1171875,34377.18380456349,30594.708566468253,34042.27714285714,24928
2019-01-07,30043.09765625,31185.720386782785,29550.587858606556,30870.514116290982,12661
2019-01-08,29195.984375,30535.611188427803,28880.778065958166,29195.984375,17966
2019-01-09,28545.87109375,29255.085282414595,28112.462422899414,28900.4781880823,18703
2019-01-10,28250.361328125,29649.089120521705,28230.660936682794,29195.98011735094,17150
2019-01-11,28565.5703125,29077.780538793104,28486.76873922414,28762.574245689655,9581
2019-01-14,29373.2890625,29727.89617391851,28979.281160923878,29353.588667421194,10344
2019-01-15,27659.353515625,29018.680718315973,27521.450755931714,28998.980324074073,16027
2019-01-16,27619.95703125,27698.758620497505,26930.443125334343,27521.45504469062,12122
2019-01-17,27009.236328125,28092.757843841177,26654.62928661789,27935.15471428246,12651
2019-01-18,26240.927734375,26950.141997466217,25866.620206632415,26437.93169634478,15910
2019-01-22,27757.8515625,28388.26408911462,26772.831989664654,26812.23277257807,14900
2019-01-23,27698.755859375,28664.075231430033,27009.242022192833,27363.849138457947,14261
2019-01-24,27186.541015625,27777.55277683424,27088.03905542346,27482.046896229618,9600
2019-01-25,26201.521484375,26831.93403136748,25984.817171346334,26536.428149964755,11597
2019-01-28,27186.541015625,27836.653952955163,27186.541015625,27245.642191745923,13100
2019-01-29,27974.55859375,28270.064494388203,27127.441678587147,27166.84246533891,9459
2019-01-30,25846.916015625,27304.745120164825,25551.41011605612,27009.23922059594,14498
2019-01-31,24684.591796875,25492.307889190943,24329.984731955807,25413.5063192089,14705
2019-02-01,25039.19921875,25216.50275373721,24507.288613788354,25058.899611526354,10842
2019-02-04,24132.984375,25078.603354591836,24113.283979591837,24980.101377551022,7660
2019-02-05,23482.869140625,24034.480160706793,23384.36717275325,24014.779767132444,9642
2019-02-06,23660.173828125,23995.08053510096,23325.267121149045,23463.169882845024,9436
2019-02-07,24625.49609375,25177.107206250002,24132.986171875,24329.990140625,17880
2019-02-08,24487.587890625,25374.105553600162,24487.587890625,25315.004376068482,13192
2019-02-11,24566.388671875,24763.392590655072,24054.178483046813,24251.182401826885,7015
2019-02-12,23502.5703125,24172.383716209137,23384.367947139563,24054.1813508487,11323
2019-02-13,23482.869140625,23522.269927773697,22970.658907691904,23187.36323700975,8961
2019-02-14,23364.66796875,23955.679806070828,23128.26323382167,23738.975465719857,12100
2019-02-15,23108.5625,23423.7688086104,22852.45737425405,22852.45737425405,8711
2019-02-19,22970.66015625,23325.26725986278,22753.955815153302,23305.566865217625,5136
2019-02-20,22970.66015625,23364.668049153086,22655.45384192753,22931.25936695969,8530
2019-02-21,23246.462890625,23620.770343948625,22990.35779098252,23187.36171378443,11007
2019-02-22,22734.255859375,23128.2637598841,22675.154674298636,23088.86296983319,8833
2019-02-25,22478.150390625,22537.251574824717,22044.741706493758,22202.344864359664,8827
2019-02-26,22419.052734375,22773.65989537566,22202.34835820793,22694.85830404218,7843
2019-02-27,22497.8515625,23187.365401981177,22399.349585431264,22734.256307464973,8773
2019-02-28,22655.455078125,22832.758639605978,22399.349933763588,22694.855869565217,6364
2019-03-01,22162.9453125,22655.455208333333,22084.143729166666,22162.9453125,9245
2019-03-04,22162.9453125,22911.560354166668,21650.735020833334,21808.3381875,16324
2019-03-05,22123.541015625,22478.148084441786,21926.537088504563,22143.241408337042,10667
2019-03-06,22478.150390625,22616.053153757668,22064.442101226996,22084.142495960234,13182
2019-03-07,23364.66796875,23601.072703678332,22655.453763965008,22694.85455311973,16902
2019-03-08,23443.470703125,24231.48652507878,23423.770307576156,24152.684942883403,17008
2019-03-11,22005.34375,23207.06798343778,21965.942955461058,23187.367586168308,18193
2019-03-12,21631.03515625,22005.34268627618,21473.431985712657,21828.039119421675,11574
2019-03-13,21197.625,21414.32934479554,20823.31749535316,21315.827369888477,12178
2019-03-14,21256.728515625,21315.829707049354,21059.724544210498,21138.5261327763,7786
2019-03-15,20764.212890625,21099.11955015121,20508.107798046134,21020.317983203866,12339
2019-03-18,20547.5078125,20862.714068492332,20370.204293504314,20724.811331495686,7509
2019-03-19,20370.205078125,20626.310170983437,20015.598026474854,20330.80429460832,11910
2019-03-20,20111.40625,20644.812899066797,19755.8018172888,20368.231673624756,17193
2019-03-21,19182.8828125,20328.719272978888,19103.859608329043,20328.719272978888,17877
2019-03-22,20467.0078125,20526.275209640444,19301.415668737933,19439.706262065636,23386
2019-03-25,20565.79296875,21020.17648294909,20368.234919098224,20723.839408471424,26005
2019-03-26,20289.20703125,20605.2998379686,19736.044619492455,20111.40482747079,15887
2019-03-27,20684.32421875,21138.707654309936,20071.894370821396,20210.184981643983,21056
2019-03-28,20546.03125,20941.147235576922,20328.717457932693,20565.787049278846,13209
2019-03-29,20091.650390625,20467.01062407817,20052.138787103613,20131.161994146387,12927
2019-04-01,19321.173828125,19736.04565879026,19242.150622283996,19498.976041267255,13927
2019-04-02,19084.1015625,19400.194342003106,19044.58996506211,19261.903750970494,8782
2019-04-03,18768.013671875,18965.571710526317,18412.40920230263,18768.013671875,12519
2019-04-04,18807.521484375,19143.37008231027,18570.45188583246,18787.765684496455,9014
2019-04-05,18511.18359375,18708.74158301094,18491.427794823907,18629.718387306566,6194
2019-04-08,18372.896484375,18847.035748487902,18333.38487903226,18629.721919102823,8370
2019-04-09,18570.455078125,18708.745701047206,18392.65284865359,18570.455078125,9065
2019-04-10,18274.115234375,18570.452238175676,18274.115234375,18511.18483741554,7025
2019-04-11,18432.162109375,18530.94111317658,18195.092500251205,18234.604101771838,5840
2019-04-12,18175.33984375,18412.40949388587,18155.58403957201,18175.33984375,6768
2019-04-15,18195.09375,18550.69818811075,18116.070541530946,18214.849552117263,6192
2019-04-16,17997.537109375,18175.339342069154,17879.002287578896,17997.537109375,6162
2019-04-17,17819.734375,17997.53660268847,17602.42054115854,17681.443753464526,7112
2019-04-18,17780.22265625,18096.315503472222,17740.711050347225,17760.46685329861,5524
2019-04-22,17622.173828125,18037.045633495654,17602.418027869255,17997.534032984164,4501
2019-04-23,16950.478515625,17562.908392063666,16891.211108227708,17483.88518220061,8713
2019-04-24,17108.5234375,17148.035038972284,16851.69802793014,16910.965430138567,6651
2019-04-25,16950.478515625,17207.303947679924,16713.40888603584,16733.1646885016,9739
2019-04-26,16891.208984375,17444.371383863305,16871.453184393275,17009.743784265353,7489
2019-04-29,16792.427734375,16970.229910386028,16713.404545036763,16871.450923713233,5507
2019-04-30,17187.546875,17543.15129310345,17088.767869971263,17187.546875,8038
2019-05-01,17385.107421875,17404.863225763496,16693.6542857777,16831.94491299716,10995
2019-05-02,17582.66796875,17938.272489466293,17108.528607794942,17385.10990168539,13331
2019-05-03,16752.921875,17266.57278154481,16713.410266804243,17167.793761055425,9152
2019-05-06,17049.255859375,17898.755282263905,16989.9884577781,17799.976279602404,14417
2019-05-07,18056.8046875,18530.94397907549,17404.863161583697,17622.1770035558,22953
2019-05-08,18195.09375,18432.163375407166,17780.22190553746,18214.849552117263,16229
2019-05-09,18491.4296875,19301.417526375535,18313.627478966348,18807.52250267094,21793
2019-05-10,18471.671875,19657.019802807485,18175.334893048126,18728.49725935829,23244
2019-05-13,20387.98828125,20546.03470203488,19578.00037472747,19854.581611101017,27461
2019-05-14,19716.2890625,20289.207281751,19340.928849887274,20052.13767378507,19387
2019-05-15,18906.302734375,20131.162472652166,18728.50051430251,20111.40667042189,19304
2019-05-16,18333.38671875,18945.816663018588,17958.026430327318,18866.793444403287,14721
2019-05-17,18906.302734375,18945.814338835553,18135.8264473942,18866.791129914443,19831
2019-05-20,19854.58203125,20052.14006141169,19459.465970926616,19676.779804104477,17064
2019-05-21,19281.662109375,19538.487526815446,19064.3482946177,19340.92951339972,11813
2019-05-22,19498.974609375,19597.753609422492,19163.126009213527,19597.753609422492,11007
2019-05-23,20387.98828125,20783.10433321221,20150.918650072672,20170.674452670784,17398
2019-05-24,20506.521484375,20521.33833515851,19874.33585094533,20057.077010608595,24703
2019-05-28,20704.080078125,20704.080078125,19938.54276607601,20274.3913932975,21163
2019-05-29,21207.8515625,21538.76121659583,20872.002958343037,21069.56096078831,28918
2019-05-30,20946.08984375,21311.572194242217,20773.226569868544,21039.929906714216,18206
2019-05-31,21948.697265625,21983.269921083906,21484.4358923197,21691.871825073133,23288
2019-06-03,23356.296875,23746.473963840137,21973.390737338763,22141.31505405477,33086
2019-06-04,21474.5625,22906.858526908924,21430.111933647655,22654.97198424563,24734
2019-06-05,20985.599609375,21662.2357935323,20827.55320139665,20852.24795264327,22670
2019-06-06,20496.64453125,21168.341797816265,20348.476016566266,20906.577421875,20544
2019-06-07,19331.056640625,20254.640593562373,19064.353253145757,20190.434222502554,24393
2019-06-10,18654.416015625,18940.875144273727,18096.31460980937,18926.0582927919,21039
2019-06-11,18560.5703125,18768.006170170305,17958.01853545769,18071.61436227714,22612
2019-06-12,18886.544921875,18995.201822576164,18619.841620153962,18733.437470887,17539
2019-06-13,18565.515625,18782.829455140996,18437.10290718941,18674.172540070496,17136
2019-06-14,18827.279296875,19034.71521777446,18679.110781946812,18881.607752348667,14086
2019-06-17,18471.671875,18758.130957553476,18323.503384024065,18713.680410260695,14011
2019-06-18,17691.318359375,17972.83850077209,17286.32447175112,17829.608955149008,26618
2019-06-19,17478.947265625,17923.452847401277,17365.35139472662,17592.54313652338,17804
2019-06-20,17014.685546875,17399.923710200474,16752.921153846153,16762.799055469884,19866
2019-06-21,17073.955078125,17197.42886376374,16767.740089740924,17083.832980976098,18232
2019-06-24,17098.642578125,17118.398375442302,16940.596199586584,17004.802540867815,10016
2019-06-25,17961.140625,18050.67275771947,17105.611356791745,17130.481393658265,32525
2019-06-26,17732.330078125,17811.914168237203,17279.69556561185,17603.00593169267,19654
2019-06-27,17543.318359375,17677.61651523072,17409.02020351928,17543.318359375,16961
