Date,Close,High,Low,Open,Volume
,SDOW,SDOW,SDOW,SDOW,SDOW
2017-08-17,1529.6885986328125,1529.6885986328125,1483.2395387917395,1486.370910359411,19856
2017-08-18,1546.9110107421875,1552.1300287705067,1520.816020145082,1534.3854272009155,19973
2017-08-21,1541.170654296875,1562.0466332834785,1536.4735465818242,1547.433398220596,11058
2017-08-22,1498.896240234375,1527.6007899275983,1495.2429574384807,1525.51314287595,10450
2017-08-23,1516.1190185546875,1516.1190185546875,1504.115345941901,1512.4657355459694,8884
2017-08-24,1521.338134765625,1524.9914180092496,1503.0716190029996,1503.0716190029996,7588
2017-08-25,1514.0316162109375,1514.0316162109375,1493.6775520409262,1507.2468617912632,10377
2017-08-28,1515.5970458984375,1523.4255228806412,1502.0276393418583,1502.5495510799365,4648
2017-08-29,1502.02783203125,1542.2140455737594,1498.3744493960235,1542.2140455737594,10902
2017-08-30,1496.286865234375,1506.202990199195,1490.0240232712003,1497.8526006112927,7452
2017-08-31,1483.7611083984375,1491.067673552503,1475.4107197810813,1481.6734614718564,9947
2017-09-01,1476.454833984375,1476.9766462742898,1464.972972716166,1472.8014511434421,7014
2017-09-05,1522.903564453125,1531.7758646394766,1487.4143637077184,1491.067646217778,18195
2017-09-06,1511.9437255859375,1514.031372623657,1502.5496125496688,1506.2028953211884,8333
2017-09-07,1515.5970458984375,1522.3816994044844,1500.4619041276233,1508.2903811098267,7338
2017-09-08,1512.4656982421875,1525.5131941198003,1502.0277612667937,1522.3818229816316,8030
2017-09-11,1459.7537841796875,1482.1954927277127,1456.6224130817864,1480.6298569510084,11348
2017-09-12,1447.750244140625,1451.9254391670236,1442.5312254715013,1450.3598032474376,7039
2017-09-13,1439.9217529296875,1449.837878357188,1438.8779292963716,1447.750231090556,6784
2017-09-14,1428.961669921875,1444.0968125527277,1426.8741223954248,1444.0968125527277,8364
2017-09-15,1417.4801025390625,1427.3962283863214,1415.3925547285635,1427.3962283863214,11459
2017-09-18,1404.9542236328125,1413.3046122199287,1400.2571176094993,1409.1294179263705,10903
2017-09-19,1396.082275390625,1402.3451181826156,1394.5165398065,1399.7355588757407,5961
2017-09-20,1390.8629150390625,1407.56369232708,1389.8190915724401,1398.1695797609336,12836
2017-09-21,1400.25732421875,1400.25732421875,1389.297474910206,1390.8631107859985,7194
2017-09-22,1403.9105224609375,1411.217187769474,1399.2134160284827,1404.9543460113703,6697
2017-09-25,1411.7388916015625,1426.8740332872264,1400.257132061893,1405.9980616039702,8609
2017-09-26,1413.8265380859375,1414.8703615558848,1398.691396405157,1404.9542376803558,5036
2017-09-27,1403.388427734375,1419.5673920234503,1398.1695097515558,1398.6913219142539,7330
2017-09-28,1397.64794921875,1414.3487298667776,1393.472754056743,1411.7391706752078,5856
2017-09-29,1392.4288330078125,1405.9982412215547,1392.4288330078125,1401.8230463515185,5553
2017-10-02,1364.7681884765625,1389.2975469437893,1364.246276642738,1387.2098996084917,9452
2017-10-03,1348.0675048828125,1360.0711792901886,1348.0675048828125,1354.8521601212608,8881
2017-10-04,1345.4580078125,1350.6769272923957,1340.7609006449873,1350.6769272923957,7192
2017-10-05,1325.62548828125,1345.9796484200908,1324.5816647778247,1341.8043544063896,9011
2017-10-06,1326.1474609375,1331.3664791498265,1324.5817256104542,1330.8445673741446,8461
2017-10-09,1327.7132568359375,1330.3227162889002,1318.8409553335684,1319.8847789325523,10764
2017-10-10,1314.6656494140625,1324.581674133174,1311.0123666707595,1318.3189321573657,8023
2017-10-11,1307.3590087890625,1315.7093979423535,1306.8371965684112,1314.66567395656,6258
2017-10-12,1313.0997314453125,1316.231101997523,1305.2712552925489,1311.5339963969698,8684
2017-10-13,1306.3154296875,1309.9687129041913,1302.1402346477812,1306.8373415105277,6222
2017-10-16,1293.267578125,1304.749336449747,1292.745666445083,1301.0960542348037,8769
2017-10-17,1287.5269775390625,1293.267907937741,1285.9612421000138,1291.180260685676,6147
2017-10-18,1259.866455078125,1270.3044939591657,1257.256995130123,1268.7387582636547,17041
2017-10-19,1258.300537109375,1276.5669517433485,1258.300537109375,1272.391757034941,14444
2017-10-20,1232.7274169921875,1250.993831032184,1231.6835934629046,1242.121530122261,13709
2017-10-23,1238.9903564453125,1238.9903564453125,1224.8990351887726,1226.4647707321126,13894
2017-10-24,1213.4169921875,1217.5921864584088,1206.1104270995304,1217.5921864584088,24623
2017-10-25,1230.6397705078125,1242.643442466694,1210.8076211646385,1210.8076211646385,24309
2017-10-26,1219.1580810546875,1221.245628690865,1210.807691420984,1218.636169259519,18211
2017-10-27,1214.98291015625,1226.9865830479437,1212.373351129035,1218.1142814444095,15447
2017-10-30,1228.030029296875,1231.1613996227943,1215.5044484487303,1218.113907129585,10473
2017-10-31,1223.333251953125,1230.1179060686707,1219.158057217906,1222.8113401681608,6617
2017-11-01,1214.98291015625,1221.7675645380123,1201.4135018482273,1204.5448731363867,12895
2017-11-02,1203.5009765625,1228.5522439825231,1199.8476936903799,1211.8513658543436,10447
2017-11-03,1200.369384765625,1207.6759491664884,1196.7161025651933,1198.2817380542504,8091
2017-11-06,1197.76025390625,1200.8916252863085,1193.5850588846715,1198.2820661825085,3973
2017-11-07,1196.194580078125,1207.1544302452885,1188.888013300016,1194.1069326875186,7102
2017-11-08,1196.194580078125,1202.9792350085825,1193.5851203843736,1198.8040397718764,6906
2017-11-09,1208.1982421875,1230.6399536956771,1198.8040281101696,1210.285889557798,23453
2017-11-10,1211.8515625,1216.5486696819173,1208.1982790350662,1210.8078383275251,6438
2017-11-13,1208.7200927734375,1225.4208727114226,1206.6325450534396,1225.4208727114226,10692
2017-11-14,1214.4608154296875,1234.8148750537603,1213.4169919760213,1218.6360096998687,10109
2017-11-15,1235.3369140625,1239.5121087628688,1224.8988775393311,1232.7274547039547,11186
2017-11-16,1204.0230712890625,1217.0705689832128,1198.8040523025008,1217.0705689832128,12611
2017-11-17,1219.1580810546875,1219.679992849856,1210.807691420984,1213.41715085233,7423
2017-11-20,1207.6761474609375,1219.158007169815,1204.0228646606547,1215.5047243695321,7258
2017-11-21,1184.1907958984375,1192.5411855939415,1180.0156010506855,1190.975450196848,13530
2017-11-22,1192.5411376953125,1195.67250881923,1178.971730099012,1178.971730099012,10647
2017-11-24,1188.3660888671875,1188.8880007093119,1182.1032463062006,1188.8880007093119,5469
2017-11-27,1184.1907958984375,1189.4098143442518,1175.3184944039024,1186.2783435500648,10020
2017-11-28,1146.092041015625,1175.8404165553295,1143.4825815419922,1174.7965929480772,19228
2017-11-29,1129.39111328125,1138.7853254248366,1126.2597424148828,1132.5225836921022,22231
2017-11-30,1082.9423828125,1115.822035454932,1073.0262560130782,1114.2563993328488,43333
2017-12-01,1086.0738525390625,1127.303999576806,1073.5482647103174,1078.767284525092,45364
2017-12-04,1077.72314453125,1078.2450563140906,1044.8434985682466,1051.6281526561859,42019
2017-12-05,1092.336181640625,1096.5113756166616,1069.3725650001857,1071.4602117604422,26980
2017-12-06,1097.033447265625,1099.1209947857913,1086.595411031321,1096.5115354994607,14438
2017-12-07,1089.2049560546875,1105.3838224227231,1081.376379205954,1105.3838224227231,15106
2017-12-08,1071.982421875,1085.551731416262,1071.4605100396432,1076.6794293042035,10725
2017-12-11,1064.1536865234375,1073.0259873234713,1063.6317747652604,1070.4165280770746,10281
2017-12-12,1047.4530029296875,1056.325304530085,1042.7558962268595,1054.7595691143097,18214
2017-12-13,1037.0147705078125,1046.9307933538898,1028.142471430895,1046.9307933538898,19628
2017-12-14,1046.4095458984375,1047.453369874628,1028.1431240377706,1029.7087604575229,16522
2017-12-15,1031.27392578125,1035.971031530498,1025.011084934093,1031.795837480553,16911
2017-12-18,1011.4420166015625,1015.0953997147251,1002.5697138443335,1009.8763805261472,14350
2017-12-19,1016.13916015625,1021.8800914228805,1004.6573971675039,1004.6573971675039,10209
2017-12-20,1020.8358764648438,1023.9673466164293,1005.1789238848231,1006.744658960616,12216
2017-12-21,1014.5733032226562,1016.660850791516,1006.2229138582305,1014.5733032226562,11139
2017-12-22,1017.7046508789062,1022.9236689974398,1015.0951915918849,1016.6608273463013,9389
2017-12-26,1019.1151733398438,1024.3387461179059,1015.4587022846096,1024.3387461179059,6322
2017-12-27,1016.5029907226562,1021.2041946576597,1013.8912550393566,1021.2041946576597,7780
2017-12-28,1009.1903076171875,1013.8915127471286,1008.667940421488,1010.2350420085867,8070
2017-12-29,1018.5928344726562,1021.2045711187575,1004.48921746843,1004.48921746843,13564
2018-01-02,1010.7573852539062,1020.6821624743156,1005.0114458687189,1007.1009146020062,13831
2018-01-03,998.220947265625,1010.2350944968628,996.6538455971051,1006.0562563455036,10853
2018-01-04,979.9384765625,991.4302563782323,975.7596384812011,986.7290510828511,16794
2018-01-05,955.3878173828125,975.7596406198758,953.8207157371311,972.625536959872,18616
2018-01-08,956.4323120117188,961.1335166284176,952.7758416723627,953.8205759497057,9539
2018-01-09,943.8958740234375,950.686547730408,937.6276671276901,949.1194461907951,14345
2018-01-10,945.4630737304688,957.9995884549819,941.8066027230727,949.6419119719731,13483
2018-01-11,924.0463256835938,942.8510440961384,923.0015914297463,940.7616752197855,13402
2018-01-12,899.4956665039062,914.1216487512128,898.4510317680189,911.5099124644648,23678
2018-01-16,900.0181274414062,908.8981712252678,869.1991578169082,877.0345667560639,42569
2018-01-17,866.58740234375,892.182798660614,864.4979334372168,885.9144915723758,30648
2018-01-18,874.9450073242188,882.7803158217471,863.453228169934,867.1096988266904,34041
2018-01-19,870.7659301757812,882.7800732123028,870.2435631353247,875.9895009490201,19280
2018-01-22,856.1401977539062,879.1238559764826,855.6178305634666,879.1238559764826,18614
2018-01-23,856.1401977539062,862.4085044078287,852.4837270521825,857.7072993252254,22589
2018-01-24,850.3944091796875,866.5873945339412,838.3801623381183,846.2155710356426,46850
2018-01-25,838.380126953125,851.9613752558954,832.6342372014966,839.9472285527603,41188
2018-01-26,819.052978515625,835.7683291577645,818.5306113541395,834.7235948347935,22591
2018-01-29,834.7237548828125,834.7237548828125,819.0531355589953,823.2319740207711,32395
2018-01-30,868.6766967773438,873.3779017806459,851.4389783090203,859.2743864020922,57475
2018-01-31,861.3638305664062,871.8109758467515,843.0813761414828,845.6932122772497,38584
2018-02-01,858.229736328125,877.55682578978,846.2155888647868,877.55682578978,43444
2018-02-02,925.0909423828125,927.1804108500248,876.5119960962074,877.5566306984733,81509
2018-02-05,1048.88916015625,1096.9458389926085,924.0463084576916,955.9099055553083,247870
2018-02-06,976.8040771484375,1126.719935100308,972.6252403324248,1114.1834246522697,207400
2018-02-07,981.5053100585938,994.0418208775297,933.4486354370068,986.7287815096518,174167
2018-02-08,1101.647216796875,1102.1695839962726,975.7596110513311,976.8043454501267,223941
2018-02-09,1052.0235595703125,1169.0311367333798,1026.4281614063323,1064.0378073871752,279361
2018-02-12,999.7881469726562,1041.0542690535667,978.3715847587139,1025.9059154902816,132200
2018-02-13,994.5640869140625,1021.7264744467443,986.7286812707882,1017.5476379316146,79775
2018-02-14,963.2232055664062,1013.369266776042,960.0890020172786,1012.846899517854,113225
2018-02-15,925.613525390625,972.1032133159987,925.613525390625,936.5830381393495,91059
2018-02-16,924.56884765625,933.9711586215395,900.54045395022,933.9711586215395,116752
2018-02-20,953.8207397460938,961.6560489090082,928.747710572223,942.3289596159101,98983
2018-02-21,973.1478881835938,973.1478881835938,917.2558865581664,952.2536959354949,117477
2018-02-22,952.2535400390625,963.2230514430659,929.792249687802,962.7006842684608,140877
2018-02-23,912.0321044921875,945.4629040560351,912.0321044921876,938.1498637222916,64892
2018-02-26,868.6766967773438,900.0180302555736,867.1096948638115,895.3168252522715,97444
2018-02-27,900.0181274414062,900.0181274414062,859.796746795012,865.0203195439947,98834
2018-02-28,939.7171630859375,939.7171630859375,880.1686913800069,888.0040008732032,75675
2018-03-01,986.7289428710938,1006.0561291471428,921.4345427418505,940.7617290178995,184952
2018-03-02,996.653564453125,1033.7408297620073,988.8182575834923,1020.1595846933556,156131
2018-03-05,953.2982177734375,1014.4137787337555,943.8958084516431,1014.4137787337555,89245
2018-03-06,953.2982177734375,974.1924053600109,938.1498695035809,938.6722366471635,74700
2018-03-07,961.1334838867188,992.9971808408088,956.9546465510464,989.3407106260131,98100
2018-03-08,951.2088012695312,973.1477243442351,943.8958601217469,950.1641665565269,70150
2018-03-09,901.0628051757812,936.5829780744524,899.495703560361,930.3146712441281,67639
2018-03-12,916.211181640625,919.8676525506468,888.0039495381259,893.7498893289371,61448
2018-03-13,936.5829467773438,942.3288862105201,895.3168356324479,903.1522438163624,62164
2018-03-14,963.745361328125,973.1476710180445,920.9121522388799,921.9568865259861,88484
2018-03-15,950.6864624023438,963.745341832973,929.2699081066194,952.7758313029459,91536
2018-03-16,944.9406127929688,952.7759212648944,932.4040993116171,948.5970834377772,49222
2018-03-19,979.4161376953125,998.7433266502991,953.2983740234375,955.9101105380803,84248
2018-03-20,966.3570556640625,976.8041988210753,956.9546467490193,976.8041988210753,47836
2018-03-21,971.6942138671875,975.3570194434375,936.635775088276,966.4615916994161,66044
2018-03-22,1057.5091552734375,1060.648789338685,991.0551644229505,1000.4738670107031,124063
2018-03-23,1115.0677490234375,1118.2073829009914,1038.1485154951647,1051.2300239063395,149863
2018-03-26,1020.8807983398438,1085.7650598175221,1015.1249034348641,1059.0787740816747,143558
2018-03-27,1063.264892578125,1083.1488394746416,989.4851997233226,1006.2295130231388,142261
2018-03-28,1065.3580322265625,1082.1023463214108,1033.4391211057675,1055.4160583062521,108266
2018-03-29,1024.0203857421875,1055.416023537756,1003.6132660868595,1047.5671390398593,82492
2018-04-02,1091.520751953125,1129.7187205990044,1029.2527634701994,1037.62491824727,153244
2018-04-03,1037.625244140625,1088.381460893428,1036.055427200398,1075.8232247835797,101384
2018-04-04,1007.2760009765625,1105.6488859893561,1001.5201061765675,1105.125713556606,103955
2018-04-05,976.9270629882812,996.2877395655914,962.2757374756144,991.5783885009481,82723
2018-04-06,1046.5203857421875,1069.0205900042783,985.2989391841111,1008.3224156155484,141903
2018-04-09,1039.71826171875,1042.8577955787835,987.3922316329423,1020.880858950585,66064
2018-04-10,983.7294311523438,1006.7529148034475,971.1711945619215,992.6248612127252,111114
2018-04-11,1009.3694458007812,1015.1252428261458,988.9622205893688,1007.7996285371313,68816
2018-04-12,973.26416015625,990.5317457482037,960.7059251624637,986.3456674169415,74998
2018-04-13,987.9154052734375,1002.5667296442065,952.8569610823685,952.8569610823685,69856
2018-04-16,962.7989501953125,974.310740886946,950.7639870213172,968.5548455411292,63475
2018-04-17,937.682373046875,943.9615399676857,929.8334892488409,935.5892841386141,47244
2018-04-18,941.868408203125,946.0544860252023,932.9729803557145,938.7288747875589,36953
2018-04-19,950.7640991210938,964.3688807581964,940.8221241162889,949.71755442501,53231
2018-04-20,975.3573608398438,985.8226088384522,950.2408854079855,953.903692266298,52419
2018-04-23,976.9270629882812,991.5783885009481,966.9850885402577,968.5549054964687,53627
2018-04-24,1028.206298828125,1051.753048340297,962.7987721876086,964.8918609460085,95853
2018-04-25,1021.4041137695312,1054.3694682463763,1012.5086848148301,1025.066919844294,73022
2018-04-26,990.5318603515625,1015.6483332450813,981.1131580654952,1011.4622544294948,40506
2018-04-27,992.1016845703125,1007.2762842915346,986.8691603392725,992.1016845703125,49478
2018-04-30,1009.3694458007812,1009.8926184179886,970.1249124456158,979.020244194271,45277
2018-05-01,1019.3111572265625,1056.4626946809767,1018.7878848901348,1021.9275189087004,67794
2018-05-02,1040.764892578125,1046.5207888541024,1008.8460763847947,1021.927586245471,46781
2018-05-03,1041.287841796875,1094.1371372092933,1032.915686068568,1056.9857086404272,110625
2018-05-04,997.334228515625,1061.1720569695153,988.9620706534745,1053.846343987138,68677
2018-05-07,986.868896484375,998.380586440435,971.6943008203193,985.8223519963763,56875
2018-05-08,985.822509765625,1006.2296315276423,980.0666139644442,990.0085885835771,59714
2018-05-09,962.7989501953125,989.4852379750305,958.0895994221868,977.9735470873808,51009
2018-05-10,939.252197265625,957.0430539127268,931.9264858318946,955.4732372189333,51186
2018-05-11,926.6939086914062,939.7754157015322,923.0311026972075,937.6824264779806,39348
2018-05-14,919.3683471679688,924.0776979344329,908.9032008678136,918.8450748823635,45139
2018-05-15,941.3451538085938,950.2405818242912,931.9264535797411,934.5428146455166,60914
2018-05-16,933.4962768554688,945.0079662148092,929.8334711413136,942.9149771512793,33428
2018-05-17,937.682373046875,947.1010735261049,923.5543223280303,937.1591008198097,38427
2018-05-18,937.682373046875,943.4382677406204,931.4032061260643,937.1591008198097,25219
2018-05-21,904.1937866210938,912.0426707461636,896.3448026920474,911.5193984972955,55408
2018-05-22,923.554443359375,925.6475325419342,898.9612442882159,898.9612442882159,34270
2018-05-23,917.7986450195312,942.9151163125575,917.7986450195312,940.2987548420433,45205
2018-05-24,927.7403564453125,950.2405621246779,921.461289625563,926.1706396423589,49694
2018-05-25,933.4962768554688,940.821888283779,925.1241209934084,932.4497324217186,28344
2018-05-29,978.4966430664062,991.0548762639816,947.1010101704852,957.0429822117194,68059
2018-05-30,940.2987670898438,964.368793912172,933.4964267858734,958.0896261051339,62077
2018-05-31,967.5086669921875,975.8808271330679,948.1480840929096,949.1945292575036,63767
2018-06-01,943.4382934570312,951.2871774690116,937.6823986063906,945.0080103770423,46311
2018-06-04,921.461669921875,929.3105565878585,916.2290455432164,926.6941944965248,38425
2018-06-05,923.554443359375,933.4964173685607,918.845092502602,923.554443359375,34927
2018-06-06,884.8331298828125,917.2753113174158,884.8331298828125,910.4728717534607,55419
2018-06-07,875.9378662109375,883.2634796109486,865.995891022353,878.0309556417963,58606
2018-06-08,867.5654907226562,883.2632583049542,865.9956740428375,880.1237247492891,53059
2018-06-11,866.5191040039062,870.1819104529267,858.6702187840066,864.9493868423206,34805
2018-06-12,866.5191040039062,874.8912615456645,861.8097529111684,862.8562975548857,26567
2018-06-13,880.123779296875,880.6470515559122,862.8561939645621,865.472555259748,35323
2018-06-14,881.1702270507812,885.8795770609884,865.9956326170102,868.6119936248849,32644
2018-06-15,891.6355590820312,911.51940567573,886.4029363561177,898.4378987629348,72338
2018-06-18,901.5775756835938,918.8451635591103,900.0078584792697,913.0893674699336,36005
2018-06-19,934.0196533203125,947.6244330656124,929.3103026467863,936.635914892724,62733
2018-06-20,936.9049072265625,941.6261604028845,920.64276848313,920.64276848313,36148
2018-06-21,961.5603637695312,967.3308071598623,944.7737285135556,946.3475130898928,57275
2018-06-22,948.4456176757812,950.0194019620792,937.4294278403562,945.2981491594055,42988
2018-06-25,985.691162109375,1004.576075501135,962.084895299385,965.7569590128875,95080
2018-06-26,982.5436401367188,986.7402988751002,969.4290690722471,979.9207659463191,70666
2018-06-27,1002.4775390625,1003.0021337521566,947.9208920126903,973.6254314686254,85136
2018-06-28,989.3632202148438,1018.2152349913049,978.8715239018226,1010.3465127846547,72866
2018-06-29,982.5436401367188,983.5928298353733,954.7408135160304,973.6257278106285,65523
2018-07-02,979.9205932617188,1008.2480097397905,978.8714037479556,1006.1497307684833,52856
2018-07-03,993.5599975585938,999.3303411702802,963.6587895633993,966.2816639272347,25786
2018-07-05,973.10107421875,996.1827459146103,971.5273898220024,977.8223275214539,65681
2018-07-06,961.0360107421875,981.4947151015283,953.691880983709,975.7243703154082,43866
2018-07-09,922.21630859375,946.8716574950259,921.1671192644528,946.3471628865789,52247
2018-07-10,907.00390625,915.9217197331835,904.3809316464898,913.8234401066258,43375
2018-07-11,930.6099243164062,935.8557726045592,919.5937329618956,926.4132656971307,56477
2018-07-12,906.4791870117188,919.0691632131853,905.4299973142041,912.7741250843337,42909
2018-07-13,897.03662109375,910.6757860994128,893.8891522635909,908.0528120274219,33823
2018-07-16,892.3153686523438,901.2332803929675,891.2661790225691,894.93824267055,24320
2018-07-17,886.0205078125,900.1842704733792,882.3484434314387,894.9384213334702,23691
2018-07-18,877.6270751953125,888.6433669635786,876.5778854923849,883.3975185051775,25705
2018-07-19,890.7415771484375,892.8399563913567,882.872855099949,887.5941083402879,32177
2018-07-20,892.840087890625,900.1842162100415,886.0204544029575,899.6596213220483,33695
2018-07-23,894.9381713867188,900.7086138346202,890.7415132581237,895.4627661598208,23639
2018-07-24,872.9058227539062,884.9713042412102,868.184569140665,881.8237351282245,54898
2018-07-25,855.06982421875,886.5448085578917,853.4961400383339,879.2006822327048,52469
2018-07-26,844.0537719726562,849.8242150556912,838.8079237204639,849.8242150556912,47409
2018-07-27,851.92236328125,860.3156791712156,839.8569841964517,845.1028316417346,51705
2018-07-30,866.61083984375,869.233713912753,847.7258263669851,850.8732952610352,52772
2018-07-31,856.6436767578125,859.7911454258175,848.7749550596877,857.6928663325558,41444
2018-08-01,865.5618286132812,870.2830829556721,849.2997859096309,856.6439148616821,36477
2018-08-02,866.0861206054688,886.5448155622521,861.8894626641743,881.2989681215795,40763
2018-08-03,851.92236328125,866.6107161167987,851.3977685310999,866.6107161167987,32550
2018-08-06,847.7257690429688,860.3157438240554,844.05370557218,855.0698959845463,28355
2018-08-07,835.660400390625,840.381653504624,828.8408181179726,836.7095399558951,29202
2018-08-08,840.3817138671875,843.004587982814,835.1358655797004,836.1850052203276,19467
2018-08-09,844.5784301757812,847.2013044705661,834.6113277543654,839.3325815299708,18105
2018-08-10,862.9387817382812,873.4303781387762,858.2175283383772,859.7912127675233,60486
2018-08-13,876.57763671875,880.7743943394165,857.6927277067947,861.8893852712524,52395
2018-08-14,866.61083984375,875.5287517570854,861.3649916495117,869.233713912753,28144
2018-08-15,879.20068359375,899.6593784205655,876.0532151718285,879.20068359375,69563
2018-08-16,836.1849975585938,854.0208715670011,832.5129338078691,852.447087078305,63139
2018-08-17,826.2178344726562,840.3815927913945,820.4474422102683,840.3815927913945,53638
2018-08-20,817.2999877929688,822.0212409362069,814.6770638213793,820.4475065644988,32348
2018-08-21,811.005126953125,814.6771910700407,805.7592781905697,813.1034564525228,32997
2018-08-22,819.3983764648438,822.0213006268956,810.480464330738,813.1033884927898,27184
2018-08-23,827.26708984375,831.9882929643782,817.2999887457141,824.6441658691031,36355
2018-08-24,814.6771240234375,822.5458965196831,811.0050602087267,818.873782676855,40973
2018-08-27,788.4479370117188,801.0379622749156,787.9233922313429,799.9887726579348,52908
2018-08-28,788.9725341796875,791.0708633918098,781.6283569232023,781.6283569232023,31403
2018-08-29,781.6283569335938,790.5462685922605,777.9562933193596,787.9233945981589,31256
2018-08-30,793.6937866210938,799.4641794416367,784.2512801619193,788.4479385819714,45969
2018-08-31,796.3167114257812,804.1854334641083,790.5462685714343,798.9395854198139,46953
2018-09-04,797.3658447265625,811.529604317537,795.7921103369367,802.6116927294672,33592
2018-09-05,795.2677001953125,805.2348037096094,792.6447755848067,804.1856138541567,59764
2018-09-06,792.6447143554688,804.185551733325,785.8251309061956,793.6939041298747,47642
2018-09-07,799.4641723632812,809.9558183205197,792.6445899840478,801.0379567779527,56280
2018-09-10,806.2836303710938,806.2836303710938,790.0215941528655,792.1199230206404,40194
2018-09-11,795.2677001953125,816.2510470512332,791.5956357574798,814.6772622680542,50859
2018-09-12,794.2183227539062,799.4641203773554,779.5299693407827,795.2674622673517,74400
2018-09-13,780.0546875,787.398865368258,776.3826235799303,782.6776117406721,37086
2018-09-14,780.5791015625,787.398682997505,774.2841148597508,777.4315831970717,34673
2018-09-17,788.9725341796875,791.0708633918098,776.9071537170132,782.6775465433208,33895
2018-09-18,770.6121826171875,786.3496780815498,764.8417892924396,785.3005383989223,57489
2018-09-19,756.972900390625,768.5136845064897,752.7762425251999,767.9891397943925,73163
2018-09-20,735.98974609375,743.8585190910388,732.8422769173309,743.8585190910388,72563
2018-09-21,730.7439575195312,734.4160216186256,726.547298541103,726.547298541103,42150
2018-09-24,743.8585205078125,745.4322550990194,733.8914180312204,734.4160129043296,61811
2018-09-25,749.6288452148438,752.2517693114955,738.6126040313991,739.1371988563526,38317
2018-09-26,759.4244384765625,763.1109487854499,740.9917864822539,749.4181244596741,47377
2018-09-27,754.6846313476562,760.4777263085643,745.2049757525906,756.264557205188,48697
2018-09-28,753.6312866210938,762.5842323756348,748.8914593113806,762.5842323756348,43545
2018-10-01,736.2520141601562,742.5718183432374,730.4589189214282,738.3586490378099,70553
2018-10-02,727.2990112304688,740.9917853096397,723.6124507024794,740.9917853096397,68153
2018-10-03,723.0857543945312,726.7723147306742,713.0794911391338,717.8193185535081,57389
2018-10-04,739.4119873046875,752.05149643555,726.7724781738249,726.7724781738249,103192
2018-10-05,755.2113647460938,766.7976060389398,735.7254431592279,738.8852951868589,79616
2018-10-08,750.4715576171875,774.1706493916888,747.8383140366998,765.7443101140833,73475
2018-10-09,756.2644653320312,765.217461145305,746.7848611135123,755.7378569267861,49394
2018-10-10,825.7818603515625,828.4150530934268,757.3177943395187,759.4243786679693,179056
2018-10-11,881.6063842773438,896.35252503743,819.9887289028585,840.5279641026646,325342
2018-10-12,851.587646484375,886.8729764425356,837.3681626691734,838.9481387985996,236345
2018-10-15,861.0673217773438,861.0673217773438,836.8415730542062,857.3808111754337,138638
2018-10-16,805.7694091796875,844.2146419220373,802.6095070841072,838.4214964509636,133727
2018-10-17,813.1423950195312,834.7349495801491,803.6627895946825,815.2489795833797,130056
2018-10-18,843.6879272460938,857.9074103957171,815.2489609468471,823.1486905493945,119203
2018-10-19,837.3681640625,847.3744786657596,821.5688045414612,836.841555576754,141811
2018-10-22,850.0077514648438,858.4340907260901,826.3086597363528,831.0484881270397,102045
2018-10-23,862.6471557617188,906.3588230481512,851.5876244909965,892.666098746269,203809
2018-10-24,926.3713989257812,931.6378851379257,852.1142346391666,857.9073795175125,178959
2018-10-25,880.5531616210938,920.0516603254769,867.9136540896762,907.9388114974365,166666
2018-10-26,913.7322387695312,939.0112616336678,888.9797743213951,905.8325566807271,314547
2018-10-29,940.0641479492188,976.4027894209996,874.2333266705601,890.0326835974936,260256
2018-10-30,891.0860595703125,943.7507200639483,886.8728907488163,939.5375512424521,273505
2018-10-31,864.7537231445312,872.1267434169997,841.0546361367201,867.3869159704507,179152
2018-11-01,838.4214477539062,866.8603138376471,836.8415219103512,853.1675897102111,111417
2018-11-02,851.587646484375,868.966982108551,819.4622185601278,821.042144464615,172917
2018-11-05,829.9951171875,850.0076453214544,825.7819480829899,848.427769688435,64216
2018-11-06,813.1423950195312,831.5750476219076,811.5624691528794,828.9418043608628,45098
2018-11-07,761.5309448242188,801.5560963346039,759.424360546037,793.6563676227239,101709
2018-11-08,758.3710327148438,768.3773455653127,750.99801295653,765.2174440796566,76003
2018-11-09,775.223876953125,785.2301411278701,764.6909540784095,766.7975386533526,70016
2018-11-12,829.9951171875,833.681627597712,778.9103790141424,781.0169635663976,120408
2018-11-13,840.0013427734375,848.9543894915481,818.408839545756,834.208248076356,123697
2018-11-14,860.0139770507812,875.2867781454695,818.9355523364434,822.0954041164256,153969
2018-11-15,837.3681640625,889.506171021782,831.0484102090967,870.546959686511,165605
2018-11-16,825.2551879882812,852.1141753980303,816.3021921850315,847.9010068111988,130273
2018-11-19,864.7537231445312,876.3399122083913,828.4150795376116,831.0483225884648,107963
2018-11-20,922.1583251953125,932.6911982565248,897.4059680290898,903.1990130552986,137589
2018-11-21,921.1049194335938,922.158236773681,898.9857575411116,907.4120953620695,75331
2018-11-23,942.697509765625,943.7508272030437,929.0046844288207,939.5376579032485,41895
2018-11-26,901.618896484375,921.1047616895823,897.4057282954232,917.4182520804811,66186
2018-11-27,888.9794921875,925.8447975019179,888.9794921875,916.3651418239318,63367
2018-11-28,821.56884765625,877.9200268083656,821.56884765625,871.0736641099287,82838
2018-11-29,824.2020263671875,837.3681932435001,810.5092509867775,824.2020263671875,47633
2018-11-30,806.2960205078125,831.5750348868605,802.0828012197007,828.9417916661421,32927
2018-12-03,776.8038330078125,791.5499256053166,761.0044229694453,761.5310816898768,69891
