Date,Close,High,Low,Open,Volume
,SPXU,SPXU,SPXU,SPXU,SPXU
2017-02-09,5874.18310546875,5949.897603068777,5839.480627402071,5946.7428323354425,10799
2017-02-10,5798.4677734375,5845.789327627686,5776.38438148208,5833.1702465103035,7975
2017-02-13,5706.97900390625,5757.455324559925,5678.586073538557,5751.145784478216,10291
2017-02-14,5631.265625,5744.837368697479,5631.265625,5716.444432773109,10675
2017-02-15,5555.55029296875,5656.502938837574,5530.312131501544,5656.502938837574,12875
2017-02-16,5558.70556640625,5621.80097578657,5533.4674026541215,5546.086484530186,13636
2017-02-17,5536.6220703125,5621.800871394231,5536.6220703125,5618.646100983797,5699
2017-02-21,5438.82373046875,5505.073903519704,5423.049879742332,5505.073903519704,12211
2017-02-22,5454.59814453125,5482.991078771147,5432.514751233553,5470.371996886748,8690
2017-02-23,5438.82373046875,5498.7643632291365,5407.276029015915,5410.430799161199,8713
2017-02-24,5416.73876953125,5514.536615690522,5416.73876953125,5508.227077228633,9051
2017-02-27,5394.6572265625,5448.288321797332,5382.0381453307755,5429.359699949745,7943
2017-02-28,5432.5146484375,5470.371893374347,5407.276485146269,5426.205107614693,6509
2017-03-01,5214.8349609375,5309.478063676838,5176.977719841765,5306.323293585527,18127
2017-03-02,5303.16845703125,5315.787537238344,5227.453975788686,5227.453975788686,11393
2017-03-03,5296.857421875,5347.333728456299,5287.393114391007,5315.786036842987,9708
2017-03-06,5347.3349609375,5394.6565092643805,5322.096801829831,5363.108810379794,8922
2017-03-07,5394.6572265625,5410.431078102157,5347.335671943531,5372.573834406981,7831
2017-03-08,5423.0498046875,5438.823655195608,5353.644862451825,5372.573483061555,9878
2017-03-09,5407.27490234375,5486.144139542463,5382.036746440162,5423.048749783493,11293
2017-03-10,5353.64501953125,5426.204733997495,5325.252087783589,5328.406857977773,10588
2017-03-13,5341.02587890625,5382.0378909710935,5341.02587890625,5356.79972970042,5255
2017-03-14,5397.8115234375,5451.44261396844,5378.88290325011,5385.192443312573,9193
2017-03-15,5268.4658203125,5378.882768642403,5233.763350837388,5359.954148928705,13905
2017-03-16,5293.7041015625,5322.097031785422,5249.537321215733,5252.692091240502,9729
2017-03-17,5315.787109375,5318.9418791728485,5262.156022811573,5274.775102002967,6512
2017-03-20,5341.02587890625,5372.573580494592,5303.16863700024,5328.406798270913,13377
2017-03-21,5546.08544921875,5558.704528739157,5287.394319050412,5290.549088930514,24744
2017-03-22,5508.22802734375,5596.561581046857,5489.299408693084,5549.240034420192,21531
2017-03-23,5533.4677734375,5558.705938880773,5438.824653025228,5533.4677734375,16918
2017-03-24,5542.93017578125,5606.02556765127,5457.751396756723,5501.918171065737,26727
2017-03-27,5561.859375,5700.669251630743,5536.621215612592,5678.585862166761,15500
2017-03-28,5445.13330078125,5590.252728264412,5400.966518503766,5580.78841777638,13059
2017-03-29,5423.0498046875,5479.835666516688,5407.275954179392,5460.907045906959,9130
2017-03-30,5372.5732421875,5441.978181311472,5356.799392386598,5429.359101470751,10050
2017-03-31,5410.43115234375,5413.585922694971,5356.800056372996,5400.966841290087,7428
2017-04-03,5438.82373046875,5536.621604972539,5388.347408144215,5404.121258870631,13959
2017-04-04,5423.0498046875,5489.299976821553,5423.0498046875,5464.0618160085805,13606
2017-04-05,5479.83642578125,5495.610278474921,5300.014505073403,5375.728998003023,18601
2017-04-06,5432.5146484375,5501.919597488386,5391.50263308925,5467.217122962943,16154
2017-04-07,5451.4423828125,5489.299621582031,5394.656524658203,5454.597152709961,13144
2017-04-10,5438.82373046875,5482.990512502719,5375.72832756308,5441.978500614034,13653
2017-04-11,5460.90673828125,5577.633225465771,5454.597198433438,5470.371048052968,14670
2017-04-12,5530.3125,5552.395892755277,5473.526632915003,5486.145714489447,10333
2017-04-13,5637.57421875,5640.728988878008,5501.919103245663,5561.859735677812,15719
2017-04-17,5495.60986328125,5612.33636439572,5492.455092980859,5599.717283194155,10449
2017-04-18,5546.08544921875,5596.561767300377,5498.763901017225,5552.394988978954,9181
2017-04-19,5571.32421875,5593.40761033055,5467.2168012988395,5498.764503556767,10879
2017-04-20,5445.13330078125,5552.395486312283,5404.121288666443,5527.157325010863,15547
2017-04-21,5492.455078125,5524.002781043581,5445.1335237471285,5445.1335237471285,9605
2017-04-24,5318.94189453125,5350.48959260083,5293.703736075586,5309.477585110376,14414
2017-04-25,5221.14453125,5268.466082892749,5192.751600264351,5262.156542673716,13558
2017-04-26,5230.609375,5233.7641454312425,5154.894884650181,5221.145063706273,15057
2017-04-27,5211.68017578125,5259.001727014131,5195.90632537029,5205.370635616866,9508
2017-04-28,5246.38330078125,5262.157153158824,5195.9069731730115,5199.061743648526,7302
2017-05-01,5214.8349609375,5246.382661850613,5180.132489933077,5208.525420754878,7378
2017-05-02,5208.5263671875,5236.919303168534,5192.752513864703,5202.2168258583815,6858
2017-05-03,5224.298828125,5277.929915128699,5211.679748830013,5240.072677243735,10215
2017-05-04,5208.5263671875,5274.776551143246,5199.062055193822,5202.2168258583815,6292
2017-05-05,5148.5859375,5214.836124195772,5148.5859375,5183.288416245404,5893
2017-05-08,5151.73876953125,5183.286465609212,5132.810151884472,5142.274460707861,4905
2017-05-09,5164.3583984375,5189.596557990036,5117.0368492764965,5129.655929052765,7502
2017-05-10,5139.11962890625,5186.441172450507,5139.11962890625,5173.822094172038,7135
2017-05-11,5164.3583984375,5252.691956871373,5158.048858549367,5173.822708269701,8841
2017-05-12,5192.751953125,5217.99011571613,5183.2876421533265,5189.597182801109,5648
2017-05-15,5120.1923828125,5167.51393903073,5104.4185307397565,5167.51393903073,8661
2017-05-16,5126.50146484375,5154.894396033655,5088.644223257212,5094.953763521635,7792
2017-05-17,5394.6572265625,5404.121537486294,5217.9900893183485,5255.847333013524,21182
2017-05-18,5341.02587890625,5429.359443353606,5271.620935411898,5410.430822400602,20252
2017-05-19,5236.91748046875,5303.167641366246,5180.131628270896,5296.858102233151,15227
2017-05-22,5158.04931640625,5202.216099543674,5142.275465285742,5195.906559095471,11976
2017-05-23,5117.03759765625,5154.894842521771,5107.57328643987,5126.50190887263,11139
2017-05-24,5088.64306640625,5129.65506880134,5076.023988746222,5104.416913481285,10382
2017-05-25,5012.93017578125,5060.251731877361,4990.846782936399,5050.787420658138,14359
2017-05-26,5019.23779296875,5031.856869758112,5006.618716179388,5025.547331363431,5021
2017-05-30,5022.39453125,5050.78746515782,5012.930219947393,5041.323153855214,6169
2017-05-31,5031.85791015625,5085.488997599921,5006.619751359228,5006.619751359228,8335
2017-06-01,4918.28662109375,5022.394035138711,4918.28662109375,5000.310644280688,10288
2017-06-02,4874.1201171875,4930.905982630461,4855.191495373179,4908.822590513754,10401
2017-06-05,4877.2744140625,4889.893494047138,4858.345794085543,4880.429184058659,5548
2017-06-06,4924.59716796875,4930.9067095036235,4877.275606457199,4921.442397201313,8715
2017-06-07,4899.35888671875,4949.835217811796,4883.585033252173,4899.35888671875,6492
2017-06-08,4893.0478515625,4927.750318594858,4858.345384530142,4889.893081832285,8494
2017-06-09,4911.9765625,5000.310116610469,4817.333468810211,4870.964555234425,19158
2017-06-12,4915.13134765625,4975.07197384718,4911.976577856728,4930.905196653864,10312
2017-06-13,4842.572265625,4902.512899531759,4842.572265625,4877.274737886808,7840
2017-06-14,4861.5009765625,4921.441611575276,4826.798503660366,4826.798503660366,17716
2017-06-15,4896.203125,4978.227146423969,4886.738814835696,4959.298526095361,10410
2017-06-16,4889.89453125,4952.9899445564515,4883.5849899193545,4886.739760584677,7322
2017-06-19,4776.3212890625,4842.571452252931,4766.856980035295,4836.261912901461,11884
2017-06-20,4867.810546875,4867.810546875,4792.096060079795,4795.250830362929,12859
2017-06-21,4864.6552734375,4902.512512919504,4833.107573869163,4845.726653696498,10541
2017-06-22,4880.42822265625,4893.047300155038,4836.261451410493,4870.963914532159,15242
2017-06-23,4861.5009765625,4902.512989992294,4839.417584715688,4877.274827881652,13225
2017-06-26,4852.03759765625,4867.811452004938,4785.7874093917635,4814.180347219401,9089
2017-06-27,4965.60791015625,4971.9174500675035,4848.881421798066,4867.810041531826,25938
2017-06-28,4842.572265625,4918.286750559853,4823.643644391287,4899.35812932614,17538
2017-06-29,4962.4541015625,5047.6329068658615,4823.644196623689,4829.9537377572715,27053
2017-06-30,4937.2158203125,4952.989672773562,4883.584721944889,4911.977656374801,11236
2017-07-03,4911.9765625,4911.9765625,4842.571627127489,4874.119325024085,6122
2017-07-05,4886.73828125,4946.678905745642,4867.809662988218,4893.047820670594,8095
2017-07-06,5016.08544921875,5028.704532109867,4930.906639703715,4940.3709518720525,11211
2017-07-07,4927.75048828125,4987.691115219371,4908.82186924816,4978.226805702825,9690
2017-07-10,4902.51318359375,4940.370428254706,4877.275020486447,4927.751346701054,4685
2017-07-11,4921.44140625,4997.1558894230775,4893.048475060096,4918.2866361177885,9038
2017-07-12,4807.8701171875,4852.036903040928,4795.251035515092,4848.882132622826,9847
2017-07-13,4785.78662109375,4823.643865294887,4776.322310043466,4804.715243194319,7268
2017-07-14,4716.380859375,4788.940564903846,4691.142700930184,4785.785795098244,23078
2017-07-17,4719.53564453125,4732.1547237947025,4697.452255820208,4725.845184162977,7863
2017-07-18,4706.91748046875,4770.012889054123,4706.91748046875,4744.774725619974,13347
2017-07-19,4637.5107421875,4691.141818797832,4637.5107421875,4691.141818797832,23771
2017-07-20,4637.5107421875,4665.903665098852,4612.27258848852,4618.582126913265,33364
2017-07-21,4646.97607421875,4684.833313112589,4640.66653440311,4669.05946357349,9856
2017-07-24,4637.5107421875,4678.522741948342,4637.5107421875,4646.975049824618,20495
2017-07-25,4618.58349609375,4628.047806536565,4590.190564765305,4599.65487520812,7539
2017-07-26,4612.2734375,4631.20205625855,4593.344818741451,4599.654358327633,12140
2017-07-27,4628.0478515625,4713.226646376534,4583.881069066335,4587.035839244632,25166
2017-07-28,4643.82177734375,4687.988560552182,4637.512236885403,4662.750398718792,14595
2017-07-31,4653.28564453125,4669.059494173729,4615.428405389301,4618.583175317797,12142
2017-08-01,4624.892578125,4650.130736805082,4615.4282686199695,4615.4282686199695,14326
2017-08-02,4618.58349609375,4678.524128898245,4609.119185650935,4615.428725946144,16249
2017-08-03,4643.82177734375,4662.750398718792,4624.893155968707,4628.047926197882,11559
2017-08-04,4624.892578125,4646.975966970072,4599.654419444918,4615.4282686199695,24196
2017-08-07,4599.6552734375,4624.893436803412,4593.345732596022,4618.583895961934,15519
2017-08-08,4634.35693359375,4656.440322657846,4536.559067738471,4618.583084262254,26533
2017-08-09,4631.20263671875,4700.6075808657615,4628.047866530249,4678.524189546258,21228
2017-08-10,4823.6435546875,4833.107865128352,4675.369357780821,4687.988438368624,27222
2017-08-11,4811.0244140625,4829.953034707992,4766.857632556353,4814.179184170082,20071
2017-08-14,4665.90478515625,4725.845414580164,4650.130935307851,4722.690644610484,18624
2017-08-15,4665.90478515625,4687.988174944008,4640.666625398812,4640.666625398812,17634
2017-08-16,4646.97607421875,4672.21423348131,4609.118835324911,4634.356994587471,21138
2017-08-17,4858.34521484375,4861.499984463779,4665.904268022017,4684.8328857421875,34122
2017-08-18,4893.0478515625,4918.286009404215,4801.559529386283,4877.274002911428,29903
2017-08-21,4867.810546875,4940.370263387071,4858.346236025599,4893.048709140068,23565
2017-08-22,4729.0009765625,4836.263173495872,4713.2271240722985,4833.108402997832,10840
2017-08-23,4773.166015625,4798.404170367235,4747.927860882766,4792.094631681675,11855
2017-08-24,4807.8701171875,4823.6439692780095,4738.465167989255,4747.929479243561,19557
2017-08-25,4785.78662109375,4785.78662109375,4713.226903041571,4757.3936879428975,15073
2017-08-28,4779.47509765625,4804.713249987108,4741.6178691599625,4744.77263820132,10938
2017-08-29,4763.70166015625,4870.96381674255,4744.773044288079,4864.654278119826,15436
2017-08-30,4691.1435546875,4776.322354940736,4675.369702788752,4763.703273421738,19612
2017-08-31,4615.427734375,4659.5945069527515,4593.344348086124,4653.284968013073,14246
2017-09-01,4590.1904296875,4599.654739851804,4561.7974991945875,4590.1904296875,20802
2017-09-05,4691.1435546875,4754.238962282489,4609.119524814013,4628.04814709251,22202
2017-09-06,4643.82177734375,4684.8337903230085,4621.738385739533,4646.976547572924,12686
2017-09-07,4643.82177734375,4675.369479635488,4624.893155968707,4624.893155968707,15822
2017-09-08,4665.90478515625,4678.523865034968,4634.357085459454,4669.059555125929,19386
2017-09-11,4517.630859375,4580.726262438897,4508.166548915416,4577.571492285702,20431
2017-09-12,4470.30859375,4505.011059897671,4470.30859375,4495.546750948306,13352
2017-09-13,4464.0,4495.547703180212,4460.845229681979,4489.238162544169,6666
2017-09-14,4473.46435546875,4495.547747914647,4457.690503721681,4482.928666516991,6577
2017-09-15,4445.0703125,4486.082316802697,4445.0703125,4479.772777679205,7953
2017-09-18,4432.45166015625,4448.22550948065,4404.058731372331,4426.142120426491,11996
2017-09-19,4413.5244140625,4432.453039140681,4404.06010152341,4410.369643216137,9348
2017-09-20,4407.21337890625,4467.154004675197,4397.749069574311,4407.21337890625,15268
2017-09-21,4445.0703125,4451.379851623492,4410.367847320795,4416.677386444287,9971
2017-09-22,4438.76220703125,4464.000371676772,4429.297895289179,4464.000371676772,10858
2017-09-25,4464.0,4514.476325088339,4435.607067137809,4457.690459363957,17406
2017-09-26,4460.84423828125,4476.6180863656955,4429.296542112358,4445.0703901968045,8618
2017-09-27,4407.21337890625,4470.30877445251,4385.129990465059,4416.677688238189,18786
2017-09-28,4400.904296875,4432.4519979278675,4391.43998655914,4426.142457717294,4745
2017-09-29,4350.4267578125,4407.212603817305,4347.271988590011,4394.593526927348,9486
2017-10-02,4293.64208984375,4340.963641164585,4293.64208984375,4334.654100988473,11181
2017-10-03,4268.40380859375,4296.796738584396,4265.249038594789,4284.177658588554,7801
2017-10-04,4255.78466796875,4281.022827600886,4236.856048244649,4277.868057646869,13869
2017-10-05,4180.06982421875,4240.0104481132075,4176.915054540094,4233.700908755896,19090
2017-10-06,4192.68994140625,4217.928105086648,4186.38040048615,4205.309023246449,10022
2017-10-09,4214.77294921875,4227.392029905033,4176.915707159899,4180.07047733147,8581
2017-10-10,4183.2255859375,4211.6185197787045,4157.987422523096,4183.2255859375,6798
2017-10-11,4161.1416015625,4195.844071325341,4161.1416015625,4183.224991411581,7024
2017-10-12,4180.06982421875,4195.843672612028,4161.141206146816,4180.06982421875,6353
2017-10-13,4167.45166015625,4176.915971269398,4148.523037929954,4157.987349043102,5846
2017-10-16,4151.6767578125,4173.760144822141,4139.057679521276,4154.831527385306,5642
2017-10-17,4142.21337890625,4164.296770873001,4139.058608625285,4151.677689749143,5338
2017-10-18,4132.7490234375,4142.213334178196,4116.975172203005,4120.129942449905,6325
2017-10-19,4132.7490234375,4198.999198622376,4126.439482943702,4176.915806894083,13087
2017-10-20,4063.343017578125,4098.045481237566,4063.343017578125,4082.2716341196383,9954
2017-10-23,4110.6650390625,4116.974578646633,4047.5696432211726,4050.7244130132385,7042
2017-10-24,4091.736572265625,4110.665191720979,4079.1174926287226,4091.736572265625,9577
2017-10-25,4148.5234375,4214.773621673004,4104.356648051331,4110.666189401141,24509
2017-10-26,4139.0576171875,4142.212386712796,4104.355152409251,4120.129000035728,11923
2017-10-27,4041.26025390625,4113.819961821819,4028.6411742687596,4094.891342365583,12127
2017-10-30,4082.2724609375,4098.046311250242,4044.4152201869206,4094.8915411876933,9630
2017-10-31,4060.188232421875,4079.116848890042,4050.7239241877915,4063.343001833236,7531
2017-11-01,4044.41552734375,4066.4989194587315,4003.4035134159276,4019.1773649266283,9802
2017-11-02,4044.41552734375,4110.6657036886945,4038.1059867394697,4053.879838250171,11114
2017-11-03,4006.55859375,4060.189693036417,4003.40382320374,4034.951528666338,9238
2017-11-06,3990.783935546875,4016.0220948230613,3978.1648559087826,4012.8673249135377,8325
2017-11-07,3997.0947265625,4022.3328937389006,3962.3922466949484,3981.320872077249,12351
2017-11-08,3971.856201171875,4019.1777603597848,3968.701430559348,4006.5586779096757,8480
2017-11-09,4019.1767578125,4104.355543103659,4006.557678510106,4038.105376766091,21500
2017-11-10,4025.486083984375,4060.1885502256196,4019.176544667785,4041.2599322758497,9960
2017-11-13,4016.023193359375,4063.3447549464845,4003.4041102694787,4063.3447549464845,16062
2017-11-14,4038.10498046875,4098.045601272584,4034.950210952759,4057.033597564697,16634
2017-11-15,4104.35498046875,4142.212213186371,4066.497747751129,4094.890672289345,17344
2017-11-16,4003.402587890625,4053.878901055519,3978.1644313081783,4050.724131482713,13546
2017-11-17,4031.796630859375,4038.1061717527386,4009.7132377326025,4019.1775490726477,9848
2017-11-20,4016.023193359375,4038.1065887666928,4003.4041102694787,4025.487505676797,15652
2017-11-21,3933.998291015625,3978.165072149722,3927.6887508536115,3968.7007619067012,13449
2017-11-22,3946.61767578125,3956.0819867543464,3927.6890538350567,3933.9985944837877,7945
2017-11-24,3924.5341796875,3930.8437201693127,3915.069868964781,3927.688949928406,3331
2017-11-27,3927.68896484375,3940.308045855296,3902.4508028206574,3921.3794243379766,5495
2017-11-28,3807.807861328125,3908.7605138239824,3807.807861328125,3905.6057434334866,17736
2017-11-29,3814.1171875,3839.3553492038873,3776.2599449441686,3801.4981066480564,18166
2017-11-30,3722.629150390625,3776.260248319981,3672.152822927701,3773.1054778535486,34329
2017-12-01,3744.712646484375,3896.1416330313423,3703.7006292945716,3728.938793719066,40583
2017-12-04,3757.331787109375,3757.331787109375,3640.605274831418,3662.6886690461665,33871
2017-12-05,3792.033203125,3801.497512284214,3662.6876446157444,3662.6876446157444,24251
2017-12-06,3792.033203125,3817.2713608829035,3773.1045848065723,3814.1165911631656,31463
2017-12-07,3760.486328125,3807.8078842675127,3744.712476077496,3804.653113858012,15811
2017-12-08,3700.544677734375,3732.0923731967314,3697.3899081881395,3719.473295011789,15446
2017-12-11,3665.84228515625,3700.5447508505003,3662.687515547682,3697.389981241932,10888
2017-12-12,3646.91455078125,3665.8431730171387,3624.831158172713,3656.3788618991944,14896
2017-12-13,3646.91455078125,3653.224091526546,3615.366847054768,3637.450239663305,17667
2017-12-14,3694.235107421875,3697.3898769414495,3631.1397170303826,3637.449256069532,21736
2017-12-15,3602.7470703125,3650.0686167701947,3580.6636819655755,3643.759077242502,21098
2017-12-18,3533.3427734375,3545.9618547712057,3517.5689217703684,3542.8070844377794,13384
2017-12-19,3574.354248046875,3577.509017903933,3520.7231604768867,3520.7231604768867,15466
2017-12-20,3580.663818359375,3596.4376677794603,3530.187500215102,3533.342270099119,15622
2017-12-21,3561.7353515625,3574.354431638895,3530.1876513715124,3555.4258115243024,14890
2017-12-22,3564.890625,3590.128788716814,3558.581084070797,3561.735854535398,7665
2017-12-26,3578.154052734375,3590.78654718357,3571.837805509778,3581.312176346674,6554
2017-12-27,3571.837890625,3587.6285090627766,3559.2053958747792,3568.679766937445,5725
2017-12-28,3556.04736328125,3571.837982123529,3552.889239512794,3556.04736328125,5465
2017-12-29,3590.786865234375,3606.5774846945083,3527.6243873938406,3527.6243873938406,12531
2018-01-02,3518.14990234375,3571.83800677808,3514.991778553495,3549.731140246297,11522
2018-01-03,3454.98779296875,3511.834027222349,3445.5134205931504,3511.834027222349,11523
2018-01-04,3407.6162109375,3429.7230816294023,3388.667464630155,3426.5649572448447,13225
2018-01-05,3341.295166015625,3398.141397573547,3338.137042040185,3372.876405770026,12144
2018-01-08,3325.5048828125,3357.0861257641855,3316.0305099269945,3347.61175287868,8942
2018-01-09,3300.239501953125,3319.1882455050086,3274.9745105506126,3306.555749803753,16298
2018-01-10,3316.03076171875,3360.2445052083335,3306.5563881138396,3331.8213843936014,17606
2018-01-11,3243.393798828125,3303.3981631686647,3243.393798828125,3293.923789851737,12801
2018-01-12,3183.38916015625,3240.23539515904,3177.0729118226063,3237.0772709922185,21827
2018-01-16,3214.9697265625,3246.550961597495,3110.7516509470165,3136.0166389750125,28796
2018-01-17,3126.542724609375,3208.6539476799244,3110.7521047881155,3180.2308320016573,22085
2018-01-18,3142.333740234375,3161.2824864066424,3113.9106209759734,3132.859367148241,20395
2018-01-19,3098.119384765625,3142.3331170660517,3098.119384765625,3120.226250915838,17455
2018-01-22,3028.640869140625,3110.7520918701935,3025.4827451894876,3110.7520918701935,18015
2018-01-23,3006.53369140625,3034.9568040350905,2993.901196904543,3025.4824331588106,18609
2018-01-24,3012.8505859375,3053.90620188843,2959.162472770899,2981.269342898323,33279
2018-01-25,3009.69287109375,3034.9578689623227,2974.953499024462,2981.2697484916052,26085
2018-01-26,2902.31591796875,2987.585264851401,2902.31591796875,2978.110892975551,19042
2018-01-29,2959.161865234375,2968.6362362009736,2908.6318867458476,2921.2643813679797,32116
2018-01-30,3057.063232421875,3069.6957251178333,3006.5332616380424,3031.798247029959,33419
2018-01-31,3047.589599609375,3088.6452107958225,3003.3758644855084,3019.1664841726033,25722
2018-02-01,3057.063232421875,3088.6444641617704,3012.8495079860213,3076.011971465812,32098
2018-02-02,3259.18359375,3262.3417173873545,3104.435535519622,3110.751782794331,45259
2018-02-05,3660.265869140625,3691.847110461942,3246.551607831374,3334.9790835310614,90266
2018-02-06,3451.82861328125,3887.649609285653,3432.8798743245366,3846.5940082127745,88626
2018-02-07,3511.833984375,3514.992108461668,3331.8209114349147,3486.5689916816546,74899
2018-02-08,3903.44091796875,3912.915289128868,3496.0429580836617,3499.2010818037015,87110
2018-02-09,3726.58642578125,4127.6681851661815,3641.3170753608315,3764.4839148569918,117375
2018-02-12,3574.99658203125,3720.270294728633,3502.3597256825587,3635.0009416236476,62988
2018-02-13,3546.5732421875,3653.9494578904164,3521.308250257402,3631.8425899515805,36530
2018-02-14,3398.1416015625,3612.894044783922,3388.6672290674373,3612.894044783922,43565
2018-02-15,3274.97412109375,3436.0384221311474,3274.97412109375,3328.662221439549,35899
2018-02-16,3268.658447265625,3303.397812405646,3189.7053446746677,3303.397812405646,39281
2018-02-20,3334.979248046875,3366.560490926107,3252.8680165608725,3316.030502319336,43588
2018-02-21,3388.66650390625,3388.66650390625,3214.9697120005244,3319.1877871439597,40549
2018-02-22,3376.033935546875,3401.2989229036334,3274.9739861198404,3347.6108247705215,38962
2018-02-23,3211.81201171875,3341.295091837205,3211.81201171875,3319.1882244999074,35598
2018-02-26,3101.27783203125,3192.863429922193,3094.9615839008397,3170.7565614657583,30257
2018-02-27,3218.128173828125,3218.128173828125,3066.538230409332,3094.9613448003556,32731
2018-02-28,3325.5048828125,3328.6630071076684,3154.9661708733975,3173.914916644409,40067
2018-03-01,3458.1455078125,3524.4661065924656,3259.1837114726027,3325.5043102525683,77783
2018-03-02,3401.29931640625,3574.996124579271,3382.3505736964657,3540.2567629446667,45675
2018-03-05,3287.60693359375,3467.6199933582493,3265.5000666051274,3464.4618695027316,37439
2018-03-06,3268.658447265625,3328.6628052347523,3249.7097026437955,3252.8678267474334,29411
2018-03-07,3268.658447265625,3363.4021703747735,3256.0259508510717,3357.085922167497,31176
2018-03-08,3224.444091796875,3284.4484382651813,3221.285968298543,3243.392832786866,24808
2018-03-09,3057.063232421875,3183.3881593814567,3057.063232421875,3167.597543511509,29786
2018-03-12,3069.696533203125,3085.48715322989,3022.3246731228296,3044.4315411603006,22788
2018-03-13,3129.700927734375,3151.807796043296,3006.534090013244,3025.482834278034,31493
2018-03-14,3180.23095703125,3196.021577473312,3085.4872343788793,3091.803482555704,26767
2018-03-15,3192.863037109375,3208.653655492705,3132.85868725272,3161.281800342714,23372
2018-03-16,3177.07275390625,3180.230877916097,3139.175265788084,3170.7565058865557,21483
2018-03-19,3303.397705078125,3372.8764331008006,3208.6539850472036,3211.8121090482346,44057
2018-03-20,3290.76513671875,3319.188252103077,3268.658269197607,3293.923260650342,28158
2018-03-21,3308.49462890625,3321.1587231795756,3210.3478982879788,3295.830534632925,36314
2018-03-22,3564.943603515625,3574.4416770596276,3368.6500836062387,3409.8084022969165,50539
2018-03-23,3792.8974609375,3799.229510121035,3526.9513952290276,3545.947542779633,53932
2018-03-26,3476.293212890625,3732.741072857966,3466.7951440029456,3609.2661773181353,56502
2018-03-27,3663.089111328125,3729.575603409275,3416.139283598139,3438.301447625189,60802
2018-03-28,3691.583740234375,3745.4061446803307,3574.4408599696476,3656.7574785340507,70933
2018-03-29,3536.4482421875,3675.7532758994516,3463.6297018380706,3637.76099397801,35287
2018-04-02,3777.06591796875,3894.208783823606,3555.4442798649675,3577.6064436753454,64491
2018-04-03,3637.76123046875,3811.89253392896,3615.599064573814,3713.745799251387,42673
2018-04-04,3511.1201171875,3815.058378008059,3488.9579523360007,3808.7263309076307,52688
2018-04-05,3438.3017578125,3495.2901847375692,3400.3094731957876,3447.7998289666784,25863
2018-04-06,3666.25537109375,3739.0739147337813,3460.4638347197483,3530.1163547232563,51496
2018-04-09,3628.263671875,3637.761744314463,3454.1323438181716,3596.6034304101217,33718
2018-04-10,3450.96630859375,3536.4489602745125,3409.807994821531,3482.6265499569954,42854
2018-04-11,3498.45654296875,3514.286663072681,3425.6379904906676,3511.120639051895,27764
2018-04-12,3409.807373046875,3447.799655754918,3374.9811138978357,3438.3015850779075,24666
2018-04-13,3444.6337890625,3488.9581209070543,3352.819101670209,3355.9851253733914,27862
2018-04-16,3355.98583984375,3412.974278633549,3327.49162044885,3378.1480104842276,23217
2018-04-17,3254.6728515625,3308.4952625319183,3229.344658165126,3289.4991174838883,23582
2018-04-18,3248.340576171875,3267.3367198921783,3213.514312684652,3235.676480358339,25777
2018-04-19,3302.162841796875,3346.487175243813,3267.336579802852,3276.8346512557678,26133
2018-04-20,3384.47900390625,3425.6373079762043,3295.8303489863483,3308.494442546334,27834
2018-04-23,3387.6455078125,3438.3018892377336,3340.1551502263437,3362.3173170998834,28034
2018-04-24,3523.784912109375,3593.437444064816,3336.9894855016005,3349.6535822207716,35149
2018-04-25,3501.622314453125,3615.5991709814366,3482.626171698407,3533.282552377656,33780
2018-04-26,3397.143798828125,3476.294399919181,3359.1515103044185,3457.298255657328,21576
2018-04-27,3384.47900390625,3428.803331366201,3359.150816786278,3371.814910346264,19323
2018-04-30,3460.463623046875,3469.9616933754573,3336.9887087753027,3365.48291976105,20523
2018-05-01,3447.800048828125,3561.77690994641,3444.6340249081727,3485.7923358675534,21425
2018-05-02,3517.452880859375,3536.4490260305324,3422.472155003586,3457.2984211507087,20307
2018-05-03,3539.615234375,3688.418379290586,3517.4530638556575,3561.777404894343,40566
2018-05-04,3406.642333984375,3606.101875844055,3378.1481137187066,3593.4377779482024,35599
2018-05-07,3368.649658203125,3406.6419475813555,3333.8233929397466,3374.98170643283,33457
2018-05-08,3371.816162109375,3441.4687025473154,3359.1520638479315,3390.8123095015408,42390
2018-05-09,3276.83447265625,3368.6491583635266,3264.170378075936,3352.819040138134,30849
2018-05-10,3185.01953125,3251.506022458996,3172.3554376863817,3251.506022458996,34581
2018-05-11,3166.02392578125,3223.0123564453124,3147.0277822265625,3185.0200693359375,38453
2018-05-14,3153.360107421875,3175.522276851547,3115.3678169710092,3143.8620348091586,32453
2018-05-15,3219.84619140625,3257.8384768505716,3200.850048684089,3204.016072471116,25915
2018-05-16,3181.85400390625,3219.846290520056,3162.8578605993466,3219.846290520056,16986
2018-05-17,3188.185791015625,3219.8460272719867,3147.0274838823548,3194.5178382668973,19499
2018-05-18,3210.3486328125,3229.344778568787,3188.1864627634986,3204.0165842270712,15912
2018-05-21,3147.02783203125,3169.189999862456,3121.6996402241575,3153.359879983023,22567
2018-05-22,3166.02392578125,3181.8540454101562,3112.201519042969,3124.865614746094,16562
2018-05-23,3140.695556640625,3226.1781977991905,3140.695556640625,3223.012174052577,25214
2018-05-24,3162.066650390625,3234.0937004996476,3149.4025536681593,3159.6921322551625,33936
2018-05-25,3186.60302734375,3207.9736884809286,3163.649354270484,3187.3945333117936,23550
