Date,Close,High,Low,Open,Volume
,TZA,TZA,TZA,TZA,TZA
2019-08-06,3546.00927734375,3693.296371092354,3520.998197417778,3582.831209796795,42743
2019-08-07,3552.26171875,3736.3707306692245,3523.0823044509793,3652.3060306928587,49576
2019-08-08,3323.689208984375,3502.9351194032593,3316.741698007392,3491.819059435845,43174
2019-08-09,3452.9130859375,3489.0402291904034,3354.2583415307986,3356.3427221153224,43213
2019-08-12,3586.999267578125,3609.2313840109164,3487.649961065409,3512.661039047006,32066
2019-08-13,3470.28125,3655.779852075739,3363.2896382500817,3610.621037010674,27833
2019-08-14,3757.90869140625,3785.0037285965955,3631.4639123907723,3634.9376677261293,46749
2019-08-15,3806.541259765625,3861.4263395474763,3718.3077895859315,3718.3077895859315,35600
2019-08-16,3561.988525390625,3757.9083956963027,3543.924956663951,3757.9083956963027,31683
2019-08-19,3454.30224609375,3468.1972668551552,3401.501124796173,3441.796600195771,22413
2019-08-20,3526.556640625,3534.198945160926,3464.0290413657667,3468.197590387291,20423
2019-08-21,3437.6279296875,3479.312990493838,3416.785399284331,3420.259154351526,17364
2019-08-22,3466.11279296875,3523.77725478478,3392.469142516901,3418.8698084636612,28864
2019-08-23,3782.224609375,3816.9621593360403,3458.4703893126903,3520.3033978602853,55129
2019-08-26,3655.780029296875,3761.3822713767754,3655.780029296875,3671.06463686832,31150
2019-08-27,3821.130615234375,3832.9414673990286,3584.9152681107958,3589.778610065932,43030
2019-08-28,3689.822021484375,3871.8468500451527,3625.21026977007,3846.8359861693943,39941
2019-08-29,3496.681884765625,3582.831182979277,3484.871244348147,3571.020330540608,31245
2019-08-30,3516.829833984375,3575.883672127392,3441.1018013369658,3446.659936845493,28710
2019-09-03,3673.149169921875,3720.3921601630805,3557.8202322868847,3618.95866864395,34008
2019-09-04,3581.442138671875,3635.632642964532,3546.009788009189,3573.1050401555176,18855
2019-09-05,3388.99609375,3475.145407717384,3292.425724342104,3441.797224627072,38435
2019-09-06,3434.848876953125,3440.407012125957,3345.9208343995933,3381.3531775496267,27184
2019-09-09,3300.067138671875,3424.427521072328,3276.4456478729844,3390.384765625,51164
2019-09-10,3174.317138671875,3366.068448744528,3167.3696289737436,3314.6569193825912,56393
2019-09-11,2981.1767578125,3191.6862383194984,2968.671111868173,3132.632399864662,88093
2019-09-12,2978.397705078125,3059.6834471379934,2927.6807534474797,2970.060608036566,71816
2019-09-13,2962.418212890625,2972.1446844578077,2871.4057897538314,2931.8492113846887,57029
2019-09-16,2931.154052734375,2998.544975947302,2881.8266956217203,2983.9551644039607,55826
2019-09-17,2954.08154296875,3011.051001731843,2948.5234073681495,2955.4709178530047,47479
2019-09-18,3011.051025390625,3089.558021699055,2953.386772721721,2955.470941075076,45933
2019-09-19,3056.209228515625,3065.9356989081384,2934.6278185563215,2992.9868529325568,43511
2019-09-20,3075.662841796875,3131.2429232423397,3002.7139848997026,3059.683441168593,31399
2019-09-23,3079.831298828125,3126.3797036690075,3044.3991651368306,3109.7057209870113,23386
2019-09-24,3223.730712890625,3255.9260684244564,3050.1558547739446,3059.9545991130744,42433
2019-09-25,3117.345947265625,3263.6246005298726,3099.8484955930608,3232.1291875192574,32305
2019-09-26,3217.43115234375,3246.826739831431,3127.1441405672367,3127.1441405672367,29325
2019-09-27,3299.319580078125,3341.313465815883,3169.838432386705,3192.9351976976404,41433
2019-09-30,3288.82080078125,3323.815702286886,3229.3294682216697,3288.82080078125,26539
2019-10-01,3479.8935546875,3502.9901073209653,3159.3400860422157,3241.9281927516104,58033
2019-10-02,3564.58056640625,3659.766954397429,3536.5846453236427,3540.0841354589684,67800
2019-10-03,3526.785888671875,3730.4562441575854,3512.7879290315086,3607.274370195894,56136
2019-10-04,3426.00048828125,3572.979058769312,3421.8010578346384,3505.788812399245,42405
2019-10-07,3444.8984375,3499.490402339722,3365.1098854530997,3454.6969679081626,45671
2019-10-08,3616.373779296875,3640.170059776001,3514.188608011892,3545.68402435091,49225
2019-10-09,3563.880615234375,3603.074731412821,3525.3862261654695,3536.5844230210746,34903
2019-10-10,3521.88720703125,3568.7802500101925,3466.595088104047,3551.2827980944808,32153
2019-10-11,3344.812255859375,3382.6067023904607,3224.429936775477,3382.6067023904607,61355
2019-10-14,3383.307373046875,3421.1018277325657,3351.8119585434747,3368.6094702268983,20729
2019-10-15,3264.32470703125,3376.308403420603,3218.1313895522517,3350.412301785735,32516
2019-10-16,3258.025390625,3283.921703656429,3212.532017823577,3281.8218813719736,26166
2019-10-17,3143.94189453125,3225.8298321962357,3134.1431516792372,3212.531812943828,33064
2019-10-18,3187.3359375,3260.825238756682,3136.2434611107064,3171.2383664710314,32358
2019-10-21,3097.049560546875,3108.947915481814,3042.45758593335,3092.1501876696693,26668
2019-10-22,3091.44970703125,3118.0457469330768,3040.357022304574,3087.950216855119,23639
2019-10-23,3079.551513671875,3130.6439874392004,3059.9544531125575,3085.150612805411,21975
2019-10-24,3092.849365234375,3137.6427966298106,3041.0569535086547,3048.755874590354,24229
2019-10-25,3044.55712890625,3111.0474570088004,3014.461592149255,3111.0474570088004,29908
2019-10-28,2968.9677734375,3008.861836280928,2930.4733786142942,3006.7622274546225,30605
2019-10-29,2937.47216796875,2995.5636200230792,2912.275795736151,2986.4650309130525,31160
2019-10-30,2966.16845703125,3027.059685270004,2943.771843006404,2943.771843006404,25220
2019-10-31,3022.860107421875,3088.650491680371,2982.9660404953247,2982.9660404953247,36151
2019-11-01,2867.48193359375,2986.46458289487,2862.582562597532,2967.567253157344,38655
2019-11-04,2826.1884765625,2847.8853606434404,2781.3950403388512,2795.3930025082386,28280
2019-11-05,2814.990478515625,2820.589578346026,2742.900840045397,2799.5926335940703,37973
2019-11-06,2858.383544921875,2881.480308334655,2819.1892120693424,2822.6887022598908,25766
2019-11-07,2838.086669921875,2863.2830431253897,2755.498783212959,2780.6949428245334,45370
2019-11-08,2815.689697265625,2876.5809114856697,2805.891167536128,2859.0834606858784,28418
2019-11-11,2833.887451171875,2880.0807699082357,2824.7888610293603,2870.2822389258454,22955
2019-11-12,2831.787353515625,2848.5848628138338,2774.395632022166,2825.4883142277863,29496
2019-11-13,2863.9833984375,2918.575370286649,2847.885612364669,2887.779893510412,32706
2019-11-14,2870.2822265625,2887.079738687381,2827.5883986174595,2880.7806983395453,25760
2019-11-15,2826.1884765625,2859.083773097341,2808.6910238507658,2811.490787158205,24546
2019-11-18,2851.384521484375,2880.0803833319487,2837.3865609335517,2839.4863831713315,21710
2019-11-19,2820.58935546875,2861.8833008329048,2786.994331957019,2819.189473825782,39790
2019-11-20,2845.085693359375,2915.075501314095,2793.293278191271,2849.285124555047,41819
2019-11-21,2891.279052734375,2919.274976336563,2834.5872647215547,2835.2872055299986,24796
2019-11-22,2865.38232421875,2913.67524274088,2850.684423731515,2861.882834273785,23510
2019-11-25,2684.109375,2830.3880439830414,2672.2110211473087,2823.38906256192,52023
2019-11-26,2678.509765625,2700.206433028399,2637.915552951708,2677.809824897682,33194
2019-11-27,2625.317626953125,2661.012470203629,2619.7183144007695,2648.41417715478,27385
2019-11-29,2677.810302734375,2681.3097934035018,2627.417551662162,2645.6149458600144,22436
2019-12-02,2756.898681640625,2768.797035245497,2655.4134531480995,2658.9129437857728,37676
2019-12-03,2780.69482421875,2863.9828617545163,2778.5952155379873,2828.288019038035,35139
2019-12-04,2723.30322265625,2747.7996532133884,2702.306282178703,2742.200340930888,23631
2019-12-05,2717.004150390625,2742.9002485114365,2682.708977151622,2693.2074472634995,22600
2019-12-06,2622.518310546875,2640.0157633431795,2594.5223860727883,2637.2160000222084,31673
2019-12-09,2640.015625,2644.2148425775013,2607.8202708235235,2627.4173314916698,22406
2019-12-10,2634.416259765625,2665.911672521146,2616.91880823478,2642.115181157584,25523
2019-12-11,2636.51611328125,2665.9117040455094,2611.319740060499,2621.118270315252,20214
2019-12-12,2565.826416015625,2651.9137948220446,2514.7337277811625,2626.7174211056467,49710
2019-12-13,2600.12109375,2635.8159347944274,2530.1312931107,2580.5240350077643,38391
2019-12-16,2546.92919921875,2551.828571463325,2499.3362128083963,2537.830609155344,30601
2019-12-17,2511.934326171875,2554.6281544857825,2509.8347172351077,2534.331151593191,22121
2019-12-18,2490.237060546875,2525.231961417921,2481.8384124929785,2493.036823490098,24919
2019-12-19,2467.140625,2500.035918770107,2466.4406842319677,2483.9381354731026,24901
2019-12-20,2455.94189453125,2463.6408147958687,2432.8453473293016,2446.143365827148,27263
2019-12-23,2438.399658203125,2478.3965152315527,2436.2946506294843,2439.8031393463234,16649
2019-12-24,2421.5595703125,2450.329227926849,2420.8578295626453,2431.3832983868306,11031
2019-12-26,2422.2607421875,2435.592956738784,2408.9283134950547,2413.840283449236,12779
2019-12-27,2458.7490234375,2476.99320888072,2404.0166812490124,2404.718421870131,20263
2019-12-30,2476.291259765625,2516.2881162489075,2444.0131211824164,2455.240327751509,23979
2019-12-31,2465.064208984375,2512.0780457768897,2438.3997790711433,2494.535601323141,24366
2020-01-02,2463.6611328125,2532.4274347431688,2420.8575222004292,2420.8575222004292,27253
2020-01-03,2497.3427734375,2558.3905761535825,2481.9055481830133,2557.688835428105,23615
2020-01-06,2481.9052734375,2565.407271136813,2475.5898217485224,2554.1800631956294,25753
2020-01-07,2507.867919921875,2535.2340915724462,2485.413718577817,2507.1661792864907,20561
2020-01-08,2483.30859375,2512.7799884588294,2455.942421029621,2508.569758623113,37306
2020-01-09,2476.291259765625,2490.3252144417024,2436.9961438443775,2451.030098520455,28436
2020-01-10,2509.973388671875,2538.041303718175,2472.0815320464117,2477.6952435403905,38443
2020-01-13,2461.5556640625,2544.3561284841526,2456.6439082119546,2505.7627515643853,31389
2020-01-14,2431.38330078125,2502.9565745126806,2387.877943941955,2497.3428626495265,48228
2020-01-15,2399.806640625,2451.0304978824497,2373.8437345874936,2451.0304978824497,39461
2020-01-16,2303.673583984375,2352.792425554542,2292.446591509832,2347.178929317271,46793
2020-01-17,2327.531494140625,2342.266975398748,2273.5006823903186,2275.6056899582914,32139
2020-01-21,2385.07080078125,2399.806497541759,2349.985910466312,2356.3011478947656,30546
2020-01-22,2388.5791015625,2404.016537740878,2344.3722289062093,2362.61641326034,25024
2020-01-23,2391.38623046875,2478.396936758092,2373.142257351172,2409.6304177275215,38456
2020-01-24,2485.41357421875,2531.0239290342633,2371.738450406697,2371.738450406697,54956
2020-01-27,2567.51220703125,2616.6310530247356,2524.007071921724,2598.3868673989205,52056
2020-01-28,2504.359619140625,2535.9360228359456,2479.8001940442646,2520.498798402949,32605
2020-01-29,2545.759765625,2547.8649877022863,2474.1867119623316,2494.5359071956045,32298
2020-01-30,2548.566650390625,2640.4888964730976,2540.1461906215923,2601.193988594111,50349
2020-01-31,2703.6416015625,2728.90276578702,2569.6174899118246,2580.142957160276,55440
2020-02-03,2618.736328125,2658.0312344053687,2587.159926487518,2655.926226619341,44110
2020-02-04,2500.850830078125,2528.918741109622,2473.484659650649,2521.9017633517474,41101
2020-02-05,2385.7724609375,2457.3457204220927,2375.24699419807,2420.857350068934,53564
2020-02-06,2401.91162109375,2408.2270729678303,2347.881015888784,2359.1082241590325,35368
2020-02-07,2491.027587890625,2510.6750437724336,2427.874775803257,2429.979783883019,41140
2020-02-10,2446.11865234375,2508.5697157251757,2443.3119038816644,2506.4647079139068,25963
2020-02-11,2399.104248046875,2427.8738948311934,2354.8973812829904,2406.1212246215314,40950
2020-02-12,2349.985595703125,2385.070481318702,2340.863611099534,2351.389076784207,27488
2020-02-13,2330.338623046875,2390.6846815025756,2314.901184555466,2385.7727108531662,42896
2020-02-14,2358.406494140625,2382.264177984396,2324.7248691777827,2324.7248691777827,34505
2020-02-18,2372.440673828125,2420.156045997135,2352.091477289612,2376.6509041115573,33259
2020-02-19,2338.05712890625,2361.2130703888097,2307.8839953616007,2347.8808551673005,29488
2020-02-20,2321.21630859375,2413.8405067172807,2310.690841267948,2359.1081622795823,50883
2020-02-21,2394.193115234375,2424.366036691573,2338.7588145730515,2351.3895041751143,45504
2020-02-24,2613.82470703125,2651.014610494943,2572.424573291748,2614.526447767419,62670
2020-02-25,2882.574462890625,2904.327137414322,2575.230913624108,2586.4581211983877,94141
2020-02-26,2981.513916015625,3003.266590692332,2768.8995677983153,2843.9811040809186,96514
2020-02-27,3304.295166015625,3319.030863841893,2959.7614753763146,3170.2708324910227,81819
2020-02-28,3438.3193359375,3648.1271565249986,3377.973280274442,3591.289375839063,73581
2020-03-02,3150.623046875,3555.5027534773194,3149.9213062634976,3389.200293186247,61504
2020-03-03,3351.308349609375,3454.4577858434513,2962.567856014499,3149.219278002204,81553
2020-03-04,3062.209228515625,3312.7154346738744,3048.175272184993,3194.1285465082715,56324
2020-03-05,3358.325927734375,3465.6856123224966,3203.250661219498,3267.1052079187048,78755
2020-03-06,3556.906005859375,3788.466487522128,3447.4411092936652,3653.03847328515,85290
2020-03-09,4590.5078125,4598.226318196401,4163.875568911473,4315.442146146076,53288
2020-03-10,4179.31103515625,4851.537726975717,4148.436595502931,4159.663586598273,84919
2020-03-11,4980.650390625,5130.111921120687,4382.803840359944,4510.512912587725,66216
2020-03-12,6673.1474609375,6692.093391120308,5681.648349716523,6080.914223690639,89674
2020-03-13,5233.26171875,7075.920261904879,5233.26171875,5515.344299092894,67930
2020-03-16,7404.314453125,7581.8443298036445,6245.110091184862,6946.8078542393405,53040
2020-03-17,6163.01171875,7841.472949361529,5769.359422537946,6904.0048557664595,62183
2020-03-18,7276.60595703125,7999.354668288935,6350.364890176742,7237.31105278066,50448
2020-03-19,6455.619140625,8329.152086871603,5774.972339928669,7437.995966372283,63265
2020-03-20,6760.15771484375,6911.72428936872,5515.345473547019,5913.208267028076,57826
2020-03-23,7046.4482421875,7844.980122487261,6606.483707801213,6648.585568923685,44904
2020-03-24,5267.7890625,6111.927617659868,5267.086955693894,5899.137390377162,62358
2020-03-25,4910.330078125,5456.702523016285,4355.530207702495,4969.321199570202,80360
2020-03-26,3985.429443359375,4738.973990711267,3903.9653301568283,4702.45543255139,90190
2020-03-27,4405.39111328125,4573.937883209842,4073.9157133610324,4434.184776992679,75295
2020-03-30,4109.029296875,4616.074208466951,4087.2588456124477,4325.331310651717,58660
2020-03-31,4171.5322265625,4441.207208623187,3997.367330440066,4160.998054273201,72131
2020-04-01,5017.07666015625,5149.807009968164,4620.991502751452,4786.729020453213,79205
2020-04-02,4885.0478515625,5312.7355224446355,4500.199415637533,5144.188724640708,89953
2020-04-03,5282.53759765625,5547.998716330555,4838.6976146224715,5024.099262167173,82531
2020-04-06,4072.511474609375,4617.479189212344,3981.9174148796947,4611.861049310204,112648
2020-04-07,3995.962890625,4066.1907094409053,3412.36967340117,3609.7098871375224,147411
2020-04-08,3449.591064453125,3943.994726046165,3358.9969931092883,3808.4551010865907,144266
2020-04-09,2958.6982421875,3177.8091464074514,2894.7910915818056,3141.2905909313536,211028
2020-04-13,3195.365966796875,3290.8758495472125,2979.76646309007,3030.330581698575,125421
2020-04-14,3002.942138671875,3127.9475938832366,2849.143229481754,2929.2029150844423,135661
2020-04-15,3367.424072265625,3453.8042077872437,3277.5325456363253,3370.9354633733055,125898
2020-04-16,3439.05712890625,3647.6338823534434,3321.7765599829,3345.6539807639288,159896
2020-04-17,2998.02587890625,3172.191017710157,2942.545938677896,3021.903297120163,138851
2020-04-20,3099.153564453125,3212.220395823254,2936.2251530844683,3174.297416454929,149820
2020-04-21,3321.073974609375,3415.8815433044183,3202.388987032578,3345.653714641423,133368
2020-04-22,3190.4501953125,3233.2892139946616,3049.2924300537547,3106.17680025972,95408
2020-04-23,3097.74951171875,3159.5499141481314,2906.729735325227,3131.4587831678086,183259
2020-04-24,2941.84375,3124.4361076377545,2882.8524157806987,3022.605754339776,168096
2020-04-27,2588.59765625,2843.5245736857896,2516.9651894685767,2837.204112338796,181784
2020-04-28,2477.637451171875,2594.917998538132,2342.8001627887506,2366.6775791809214,177979
2020-04-29,2118.071044921875,2324.5407880678704,2040.1181236668165,2234.6492662807805,250441
2020-04-30,2359.6552734375,2366.678056989397,2236.054240060438,2285.916046142578,176880
2020-05-01,2632.84130859375,2742.3967664553775,2514.8586397078925,2535.2246675810275,185141
2020-05-04,2611.07080078125,2828.074980824185,2596.3231269920616,2744.5036863209575,183565
2020-05-05,2556.995361328125,2585.7888148089414,2347.0141901789175,2462.187789783851,173180
2020-05-06,2606.85693359375,2630.032029972996,2456.5692175692147,2500.8128756363835,172238
2020-05-07,2495.897216796875,2555.5908766368148,2433.394486416372,2498.004180441056,195531
2020-05-08,2210.771728515625,2396.875454936966,2199.5354485636954,2339.991091145839,246205
2020-05-11,2247.290771484375,2362.4643806592794,2181.97896916545,2309.7935032026144,180839
2020-05-12,2490.98095703125,2491.6830638036427,2212.1764151698253,2212.878736260525,225755
2020-05-13,2737.480712890625,2868.8068400088123,2536.62929162986,2561.911138838678,315888
2020-05-14,2698.1533203125,3104.7724140508153,2696.7486779820524,2918.6686641379915,310985
2020-05-15,2578.06396484375,2820.3500049099794,2552.079579167277,2786.640514222797,229904
2020-05-18,2104.02587890625,2233.2450462668276,2072.423354666625,2198.833451625125,266446
2020-05-19,2231.84033203125,2232.542653188735,2075.2323582368176,2128.60555143077,222850
2020-05-20,2033.7977294921875,2115.262044334062,1982.531291811469,2098.407195918412,301475
2020-05-21,2017.6453857421875,2094.8959955095547,1983.9361144801187,2028.179559801374,259890
2020-05-22,1990.256591796875,2073.8276637972203,1983.2338090351934,2001.4930870792296,229439
2020-05-26,1821.7098388671875,1830.839585215508,1750.07747481847,1759.2071140076275,236734
2020-05-27,1647.5447998046875,1875.7852286221782,1634.2014489014025,1712.8565906312913,385178
2020-05-28,1764.8251953125,1792.2140031377949,1594.8738868282453,1599.0874918695163,357621
2020-05-29,1802.748291015625,1890.5330692240543,1780.9776231562735,1821.709674517662,404588
2020-06-01,1744.4591064453125,1808.3664691910667,1689.6814894165577,1785.893586928096,322064
2020-06-02,1700.2156982421875,1771.848058821347,1685.4678120233204,1711.4520860268483,368386
2020-06-03,1578.721435546875,1639.1172972362128,1535.1802080128987,1620.1558070216436,445981
2020-06-04,1583.6375732421875,1631.3925192773324,1552.7373707742986,1611.7287053617829,422324
2020-06-05,1400.343017578125,1422.8160109956036,1335.7334294008099,1375.7632747920352,497213
2020-06-08,1318.8785400390625,1361.0152339242775,1313.2602927558696,1342.7559570436895,312744
2020-06-09,1389.8084716796875,1423.5178456623405,1353.9923488899244,1377.1675502004452,388759
2020-06-10,1507.0892333984375,1514.1120162061484,1392.6178522009166,1397.533778734482,431810
2020-06-11,1843.48046875,1857.5260342261904,1665.101830066045,1696.7043523874736,528953
2020-06-12,1712.154541015625,1886.3195833074992,1607.5150085421167,1637.7129973004894,548016
2020-06-15,1594.1715087890625,1887.7237097021964,1562.568989892363,1887.7237097021964,460239
2020-06-16,1482.509521484375,1599.7899751494908,1408.067979457377,1408.7703006150361,418794
2020-06-17,1567.485107421875,1579.423816810165,1467.7616125915092,1478.9981079917598,257019
2020-06-18,1564.676025390625,1629.9879267004499,1514.1120107878821,1613.835504868684,274479
2020-06-19,1592.0648193359375,1628.5832680055275,1474.78436948051,1478.2957608364159,318338
2020-06-22,1538.6917724609375,1663.6972220454807,1537.9894513090035,1615.9423841705222,270781
2020-06-23,1521.8370361328125,1535.1803879657946,1470.5706994253828,1483.211730103253,218279
2020-06-24,1671.42236328125,1736.031945808188,1568.88968804823,1585.7444316373214,414008
2020-06-25,1593.4693603515625,1744.459189215059,1588.5534338669088,1696.7043523250954,343745
2020-06-26,1716.3681640625,1727.604659999333,1613.8355940653569,1626.4766252045024,323811
2020-06-29,1547.8214111328125,1707.2386792817463,1525.348525791558,1646.1403782650755,396935
2020-06-30,1488.830078125,1572.4011575711786,1475.4868325526422,1570.9966223255362,235826
2020-07-01,1528.1575927734375,1547.1190850583164,1444.5864124672494,1471.9753299091076,351631
2020-07-02,1509.8983154296875,1525.348416295275,1418.6021382176598,1441.0750219457111,343438
2020-07-06,1478.2957763671875,1492.3413419383721,1412.281661046284,1418.6021226896526,321960
2020-07-07,1559.0579833984375,1568.187623651975,1477.5936495103444,1514.81442459989,344908
2020-07-08,1520.4322509765625,1614.537483692978,1502.875296577295,1556.2484808147265,365211
2020-07-09,1611.728759765625,1670.0178823131653,1507.7915459828926,1514.8143292498453,452661
2020-07-10,1533.0733642578125,1634.903705398338,1529.561973184001,1609.6216468032367,389435
2020-07-13,1591.36279296875,1596.9809340732038,1427.0295938433308,1486.7232539311206,484691
2020-07-14,1510.6005859375,1620.8582517500163,1508.4937297175597,1594.171656335476,530829
2020-07-15,1344.86279296875,1419.3043272447806,1323.7944463426077,1401.045050638463,525819
2020-07-16,1372.251708984375,1405.2588736967896,1356.801608338082,1372.251708984375,311804
2020-07-17,1357.5040283203125,1389.1065530538779,1330.8174304468016,1355.397171906241,346024
2020-07-20,1376.465576171875,1398.2362480464258,1351.1835125213754,1368.7404714011188,230888
2020-07-21,1318.1763916015625,1341.3515977058,1287.276188235358,1332.9242792567595,351956
2020-07-22,1312.55810546875,1343.4584150968471,1300.6193957493517,1341.3515587559734,267771
2020-07-23,1309.7489013671875,1353.2901302757136,1260.5894251764619,1318.8785398058674,412279
2020-07-24,1369.4425048828125,1382.7857479641643,1326.6034913535875,1336.4354505559286,341749
2020-07-27,1323.7943115234375,1387.7016659778806,1323.0919905104315,1365.9310004843956,217315
2020-07-28,1365.22900390625,1367.3358602868025,1313.9627725480877,1339.947048817122,185274
2020-07-29,1276.0396728515625,1341.3515773699978,1273.9328164814517,1339.9470421763128,222360
2020-07-30,1288.6806640625,1352.5880314110086,1282.3602023067851,1332.221896675286,287834
2020-07-31,1328.00830078125,1397.533809231091,1299.917168937409,1304.130774418487,300596
2020-08-03,1259.1849365234375,1330.8172973221378,1256.3757591992944,1302.7261670356547,281809
2020-08-04,1234.605224609375,1279.5509911901722,1232.4983683598339,1271.1236733511678,270706
2020-08-05,1162.9727783203125,1211.4299327673452,1160.1636011372445,1198.7889033414208,272956
2020-08-06,1163.6749267578125,1181.9342023631311,1146.820293244554,1162.2703918248988,216565
2020-08-07,1107.49267578125,1176.315959310024,1106.7904618920754,1170.6977124008931,321906
2020-08-10,1073.0814208984375,1097.6611649961674,1051.3107475482047,1096.958843729703,247614
2020-08-11,1092.7451171875,1107.4928977254185,1031.6468171502854,1042.1809920312992,282534
2020-08-12,1077.9969482421875,1099.7676135133406,1049.9058225550946,1054.821748118508,209161
2020-08-13,1083.615234375,1096.9584766998844,1058.3331774698943,1088.5311601178971,165341
2020-08-14,1087.8289794921875,1112.408718538317,1073.7834143229704,1103.9814008686185,159889
2020-08-17,1069.5699462890625,1094.8519025417277,1067.4630898115474,1077.997265039951,84741
2020-08-18,1100.469970703125,1114.515535376194,1071.6766274188262,1071.6766274188262,141781
2020-08-19,1101.17236328125,1106.0882898041027,1066.7606633029588,1090.6381890926395,144708
2020-08-20,1115.2178955078125,1140.4998485087506,1099.7677952584909,1134.1793870483054,148068
2020-08-21,1138.39306640625,1160.8659485853768,1116.6223981694725,1127.8588928386134,172660
2020-08-24,1102.576904296875,1144.7136012763735,1101.8745831502188,1111.7065434075987,125060
2020-08-25,1099.767822265625,1133.477093761345,1089.935862113406,1090.6381832525506,131390
2020-08-26,1120.1337890625,1125.0497152942662,1092.0426595562303,1099.0654419327977,118885
2020-08-27,1111.004150390625,1136.9884237485733,1086.4244120759688,1105.3859030583012,185556
2020-08-28,1082.9130859375,1113.111073398438,1082.2108719532503,1096.2564375481832,129388
2020-08-31,1120.1337890625,1120.8361101638186,1078.6994159044143,1082.210807092698,117409
2020-09-01,1080.103759765625,1139.0950784234524,1078.6992249707503,1122.2404465666834,138795
2020-09-02,1055.5242919921875,1101.172380872043,1044.2877964811732,1065.3561451949527,169196
2020-09-03,1146.1180419921875,1164.3773187094175,1058.3332638500292,1062.546976064514,295271
2020-09-04,1167.8890380859375,1247.9487353897732,1101.1725879463465,1103.9816587727614,317763
2020-09-08,1234.605224609375,1255.6735727864661,1176.3161065542574,1207.9186288198941,229383
2020-09-09,1179.82763671875,1218.4529462541852,1164.3775343364105,1196.6822743796345,162264
2020-09-10,1224.773193359375,1228.9869056137122,1139.0952705141356,1165.0795436581377,211256
2020-09-11,1252.162109375,1286.5736998872303,1203.7048470603945,1207.2162382211998,220646
2020-09-14,1151.736328125,1220.5596179447887,1144.0112245239136,1213.5368354562215,158030
2020-09-15,1144.713623046875,1157.3546538129679,1115.9201700329506,1123.6452741564417,134704
2020-09-16,1111.7066650390625,1135.5840864095344,1067.4631069380835,1129.2636240347547,198039
2020-09-17,1136.286376953125,1179.8276126549868,1121.5384889312693,1159.4615836335392,193713
2020-09-18,1144.713623046875,1193.8731037912194,1102.5769252660084,1129.9657359599062,227591
2020-09-21,1265.5054931640625,1302.0239438515337,1214.2391551032058,1224.773329753005,282734
2020-09-22,1236.7120361328125,1301.3216134407664,1231.0937887236084,1249.3529588545757,145860
2020-09-23,1344.86279296875,1349.7787190830195,1214.239001023007,1240.2233809225709,194605
2020-09-24,1346.267333984375,1402.4495919047174,1278.848688775456,1346.9696550720405,294185
2020-09-25,1280.955322265625,1366.6333435991744,1269.7189359898016,1363.8241666608612,189648
2020-09-28,1184.041259765625,1233.9029549007544,1175.6138344162152,1230.391563391555,194066
2020-09-29,1202.30029296875,1234.6051339997161,1181.2319463378985,1189.6592635584086,154225
2020-09-30,1191.06396484375,1223.3687003189418,1139.797630732351,1191.7661788041398,234640
2020-10-01,1134.8817138671875,1198.7889713918164,1134.1793927417643,1168.5909847043217,204151
2020-10-02,1118.7291259765625,1205.811574615446,1103.981241810056,1197.384258159932,289025
2020-10-05,1026.7310791015625,1083.6156767827517,1022.517472669852,1082.9133554645393,234154
2020-10-06,1035.158203125,1041.478772314597,949.4802693257499,999.3420730206215,397589
2020-10-07,967.037109375,998.6396299896023,957.9074708767283,996.5327738501312,234579
2020-10-08,934.7323608398438,957.9074565499474,927.7095785860784,936.839109788651,185953
2020-10-09,920.6868286132812,936.1369286814435,903.1298723632885,908.7480126359608,182729
2020-10-12,901.0230712890625,922.0914200776181,894.0002883595439,908.7480682160349,148486
2020-10-13,920.6868286132812,939.6483199314421,910.8548688177913,924.1982198632797,178236
2020-10-14,945.2666625976562,949.4802682266757,899.6185717486894,915.770887398682,202164
2020-10-15,917.175537109375,986.7010485568295,910.1527538456254,978.2737300721635,221725
2020-10-16,923.495849609375,924.9003846028062,901.7251821541628,910.1526064330521,143635
2020-10-19,957.2052612304688,964.2280436207742,896.1070222870645,913.6640318424057,165786
2020-10-20,950.8847045898438,958.6098081787565,920.6868256639187,936.1369256825875,148394
2020-10-21,974.7623291015625,976.8691854923363,940.3506271433699,948.7780527064651,141473
2020-10-22,924.1982421875,978.9758612833178,924.1982421875,962.8235468704871,184195
2020-10-23,908.0458374023438,940.3505739843748,904.5344460026124,909.450372530404,160840
2020-10-26,968.4415893554688,1004.257820212729,936.8390705375857,944.5641735567276,248005
2020-10-27,993.021484375,997.2351970855063,958.6098901561381,969.8463859447115,137768
2020-10-28,1084.3177490234375,1089.233783289125,1043.5856897187482,1059.0357922645794,318933
2020-10-29,1045.6923828125,1118.729392890621,1032.3491375043425,1095.5541867393022,281504
2020-10-30,1087.8289794921875,1121.5383573301397,1042.8832138143566,1061.8447053609677,334739
2020-11-02,1028.1353759765625,1074.4857860830248,1026.73084082528,1052.7151161810762,234058
2020-11-03,939.6484985351562,983.8920581265651,922.0915389480239,976.166953044556,331669
2020-11-04,936.8390502929688,984.5939880176396,903.8319972282752,984.5939880176396,273810
2020-11-05,857.4817504882812,910.8548878899074,847.6498440665023,909.4503527923302,344464
2020-11-06,879.2525024414062,883.4662155472805,846.9477079670929,848.3522968622469,205014
