Date,Close,High,Low,Open,Volume
,QID,QID,QID,QID,QID
2014-03-26,3818.793701171875,3820.7347236566657,3670.6227977825542,3686.1517674970883,123915
2014-03-27,3863.438720703125,3904.2021666587434,3796.147441428607,3829.1460077641973,120106
2014-03-28,3847.910400390625,3867.968291853949,3763.1487287492655,3838.204892601638,89124
2014-03-31,3790.9716796875,3796.147871769542,3741.1499916967955,3787.0892394373623,77345
2014-04-01,3658.97705078125,3756.679020960388,3654.4477340689705,3754.0911220663634,72975
2014-04-02,3639.565185546875,3673.211022690217,3620.801047067483,3629.2128025418915,80510
2014-04-03,3698.4443359375,3737.913627144465,3621.447565404989,3631.153070549945,76774
2014-04-04,3892.5556640625,3913.2608272058606,3641.5065976093683,3651.212105809243,140254
2014-04-07,3965.02197265625,4020.667101323918,3871.8493676625008,3940.434773904482,132585
2014-04-08,3895.14404296875,3987.022934926061,3885.438534556037,3955.9653869890094,118578
2014-04-09,3761.20703125,3886.7317340968566,3757.324986798263,3865.379699776199,106600
2014-04-10,3992.84423828125,4014.1966632864765,3756.030095644497,3757.9711174855247,156429
2014-04-11,4086.66552734375,4105.429666450009,3963.0822233264466,4063.3724673453203,153078
2014-04-14,4022.609130859375,4099.605914525096,3978.6109123478086,4016.1387929924363,117060
2014-04-15,3994.138427734375,4164.955460118145,3950.140220883397,3995.432573948399,164189
2014-04-16,3889.966064453125,3991.5504181736974,3889.966064453125,3925.55291229092,109919
2014-04-17,3886.73193359375,3938.4946351700464,3850.4978055394995,3915.848453230417,70633
2014-04-21,3830.440185546875,3905.4959501342696,3829.7933096989887,3869.2622144544443,43785
2014-04-22,3767.67822265625,3816.853034727285,3750.2082288273054,3805.206108895894,49581
2014-04-23,3834.9697265625,3838.851771714109,3767.678047868373,3767.678047868373,53899
2014-04-24,3759.265625,3844.6741484758572,3707.5029313683303,3708.1498070715215,76766
2014-04-25,3884.143798828125,3899.0254971541312,3798.0883829343547,3806.4997432996547,82281
2014-04-28,3853.732666015625,3978.6104895102803,3799.3820706604456,3846.615453085626,152080
2014-04-29,3794.852783203125,3869.908537060556,3780.617962321738,3831.7337843764317,73973
2014-04-30,3774.1474609375,3849.203606448379,3767.677123992667,3826.5574271414634,62865
2014-05-01,3751.50244140625,3781.2662375047653,3709.445238262866,3764.443119296522,69098
2014-05-02,3765.089599609375,3782.5591951587407,3712.6796282070814,3726.2675740897794,71251
2014-05-05,3727.561279296875,3827.2046348580366,3724.326110543825,3808.440498123123,51218
2014-05-06,3820.73388671875,3825.2632014698443,3733.384339774291,3735.9726324657786,50368
2014-05-07,3845.32177734375,3933.965486533804,3798.0883891370772,3805.852873686222,83319
2014-05-08,3851.14599609375,3888.6738847163647,3757.9729530351096,3869.262866988995,68440
2014-05-09,3821.380126953125,3906.7886376349006,3817.4980834794796,3857.614244018278,63356
2014-05-12,3697.798095703125,3783.2066346399897,3694.5629267655017,3776.089026026369,60365
2014-05-13,3691.97412109375,3705.562065696211,3664.1517510763706,3688.7389526052634,43975
2014-05-14,3729.501708984375,3746.9712996907915,3685.5031096584125,3713.32586950217,41539
2014-05-15,3787.73583984375,3834.9692259740723,3719.150023412396,3731.443822984622,79980
2014-05-16,3739.8544921875,3831.0860787529023,3733.384155695826,3778.0296354555753,60103
2014-05-19,3683.563232421875,3774.14796166775,3674.5049964481345,3759.2662637038293,39099
2014-05-20,3713.32763671875,3742.4441616436184,3662.211801661169,3689.3873039080077,63129
2014-05-21,3641.50634765625,3702.9745620362764,3637.6243026100196,3698.4452462035993,62615
2014-05-22,3609.8017578125,3645.3886171047548,3589.7434728969183,3631.8006702423104,33553
2014-05-23,3557.39208984375,3618.2134307629426,3555.451067243803,3602.6844601271105,26739
2014-05-27,3466.80712890625,3530.216364288663,3466.80712890625,3524.3932968589706,33594
2014-05-28,3488.806396484375,3493.9825880014982,3459.6898749176958,3469.395382106589,34825
2014-05-29,3444.16064453125,3477.806479220814,3443.5137687349015,3464.218928152946,32334
2014-05-30,3444.16064453125,3479.1006257315794,3431.8672399741477,3442.2196222241355,42529
2014-06-02,3449.98388671875,3492.6879544286744,3433.8080436592268,3434.45491941439,25924
2014-06-03,3451.27880859375,3479.7480618242666,3440.9260297587266,3471.983576427532,29485
2014-06-04,3426.690185546875,3480.394296517478,3415.6909290039944,3468.10049872271,35996
2014-06-05,3367.811279296875,3443.51432075461,3356.1647486691004,3419.573988680881,60408
2014-06-06,3331.5771484375,3356.8112293402787,3330.92987769553,3341.282655304281,31706
2014-06-09,3334.812744140625,3353.5764895333655,3317.9896264678755,3327.695134576645,27839
2014-06-10,3324.45947265625,3348.3998014278523,3319.930157226259,3340.635317107592,23221
2014-06-11,3326.400634765625,3351.635111137177,3315.4013760110397,3345.81164892279,34550
2014-06-12,3383.98681640625,3407.927146289875,3331.5772359167186,3338.694449838671,33168
2014-06-13,3365.222900390625,3394.339423679628,3347.753302351721,3354.223640860388,34145
2014-06-16,3358.104736328125,3389.809544021741,3339.340601992228,3376.22160004533,30284
2014-06-17,3354.22412109375,3374.282015375113,3337.40100161173,3361.3413365050264,26664
2014-06-18,3315.400390625,3383.9857956284823,3307.635908286234,3346.457925062087,37150
2014-06-19,3319.9296875,3350.9876203867516,3303.106969618028,3308.2831601264793,21260
2014-06-20,3314.107421875,3330.9301438209077,3306.9900101122385,3318.6367377583188,20309
2014-06-23,3311.519287109375,3331.5775741479633,3310.225337837222,3316.048603209581,20724
2014-06-24,3320.577392578125,3337.400112661063,3257.1679645289964,3310.871886010721,63050
2014-06-25,3275.931884765625,3334.1649238210134,3264.9324291972507,3333.5180480209597,45779
2014-06-26,3271.40283203125,3322.518461172871,3270.108685487294,3270.755758759272,28529
2014-06-27,3244.874267578125,3283.6962927136556,3242.2861720608958,3282.402146225526,27890
2014-06-30,3231.93408203125,3248.7570016297313,3215.7582357748374,3244.87475903638,26249
2014-07-01,3159.46630859375,3211.876091561657,3143.9375352037573,3210.582142296947,38971
2014-07-02,3150.406982421875,3162.7005829827244,3140.7014771171503,3157.5243924704755,22069
2014-07-03,3110.291259765625,3146.5249911522196,3110.291259765625,3129.0551986891887,15290
2014-07-07,3130.349853515625,3140.0553617809182,3109.6448876917752,3117.409175828567,26723
2014-07-08,3204.111328125,3229.345605821503,3136.8196576556084,3140.701899791771,44520
2014-07-09,3156.230712890625,3205.405319865509,3150.4074483383847,3185.9943063853475,37336
2014-07-10,3176.289306640625,3244.874938043223,3151.0550245803583,3235.816503131726,40100
2014-07-11,3137.466552734375,3179.5237456596587,3134.878457276932,3162.053953227649,31854
2014-07-14,3096.056396484375,3117.408430579968,3083.7627951123964,3107.7029246348757,18190
2014-07-15,3118.0556640625,3162.700954212786,3078.586565032031,3088.9391447307,44820
2014-07-16,3092.174560546875,3100.5861186122825,3067.5873545751756,3074.704766027736,21141
2014-07-17,3174.99462890625,3195.6995900309003,3088.9390233430595,3112.232277384939,55326
2014-07-18,3074.705078125,3150.407923643569,3072.116784636581,3141.996562183418,46964
2014-07-21,3083.76318359375,3110.9384851880395,3072.7635298200057,3088.9393750996005,32918
2014-07-22,3041.70556640625,3060.4695048511653,3033.9410827591714,3053.3520944178467,27734
2014-07-23,3004.17724609375,3032.6468854961045,2997.706909403943,3022.941380461394,28680
2014-07-24,3010.001220703125,3019.059654122769,2986.0608918821017,2992.5312296759957,22276
2014-07-25,3035.236083984375,3065.6465590052303,3026.1776488177175,3040.412276234157,29525
2014-07-28,3033.29443359375,3078.5868004624394,3017.118588283504,3028.7653153823107,26585
2014-07-29,3041.70556640625,3047.5288304120486,3006.1187116986785,3018.412312924035,30291
2014-07-30,3019.7060546875,3041.7051587941437,2997.706753121861,3010.647425826827,35604
2014-07-31,3140.701904296875,3148.466388580339,3058.5287333489023,3067.5871667069177,48858
2014-08-01,3163.347900390625,3204.7580200627544,3118.7026120338132,3153.642394336578,51443
2014-08-04,3118.703369140625,3172.4071033600394,3094.1161601517765,3147.1728209853636,39708
2014-08-05,3167.87744140625,3195.6998150946765,3127.114194597368,3145.878332273652,48686
2014-08-06,3173.700439453125,3212.522463177322,3133.584269287845,3207.3462723310386,43908
2014-08-07,3190.52392578125,3213.8171836681986,3130.9967331211656,3143.2903366712317,43866
2014-08-08,3145.230712890625,3209.2870068006923,3138.760376183365,3182.1115136466,48513
2014-08-11,3106.409423828125,3124.526291889165,3088.292358308033,3123.2323427185493,21601
2014-08-12,3112.879638671875,3143.2901086731604,3094.762573869896,3114.8206610803877,38023
2014-08-13,3044.2939453125,3088.292163519373,3043.6468720384787,3084.410118793326,40709
2014-08-14,3013.23681640625,3044.9414365952844,3012.589743043399,3039.765047151542,24069
2014-08-15,2984.120361328125,3040.412190936804,2970.5326102297986,2980.885191898003,63050
2014-08-18,2936.2392578125,2960.826660289303,2931.7101397613555,2953.709249112885,31630
2014-08-19,2903.8876953125,2926.533878935576,2900.652526223489,2922.0047606863914,22075
2014-08-20,2903.24072265625,2914.2401787166905,2892.8881424248016,2909.063987330488,26885
2014-08-21,2893.53515625,2910.357876638968,2890.9468631510445,2901.9465164444837,20006
2014-08-22,2885.7705078125,2903.2404979420617,2872.182759651622,2890.9466987980586,37519
2014-08-25,2862.47705078125,2876.064797980045,2846.948281465062,2855.3596405857843,21510
2014-08-26,2855.359619140625,2870.241512611922,2850.830501747719,2854.0656702250863,26600
2014-08-27,2854.712890625,2868.3004409634177,2848.8894290982225,2855.359766386621,15536
2014-08-28,2863.771728515625,2881.241523190588,2856.0072436873847,2875.4182582989333,19636
2014-08-29,2839.830810546875,2870.2414727958744,2839.830810546875,2847.595293768453,13640
2014-09-02,2824.94970703125,2847.595890806761,2822.3616112344307,2825.5967803452177,15879
2014-09-03,2855.359619140625,2867.653417321831,2810.067260457485,2810.7143336447616,32825
2014-09-04,2864.418701171875,2877.3593771248375,2814.5970197693514,2843.06646737406,37411
2014-09-05,2831.420166015625,2883.1828739959506,2830.1260193324924,2853.4192774154512,31820
2014-09-08,2821.71435546875,2848.2427799536913,2808.7736798623437,2832.713811258772,29811
2014-09-09,2870.241943359375,2879.3003769636316,2801.0092485701152,2823.008358025894,41371
2014-09-10,2822.361572265625,2877.359446389644,2819.7732790454907,2863.1246235151016,29586
2014-09-11,2824.3017578125,2867.653089436059,2823.6546846992096,2846.947934564719,21366
2014-09-12,2853.41845703125,2872.1823937875006,2830.1252056453163,2830.1252056453163,22545
2014-09-15,2910.358154296875,2927.1810737498454,2848.243063176766,2848.243063176766,29454
2014-09-16,2858.595703125,2938.1809916319903,2848.243318649134,2933.00460193498,34179
2014-09-17,2850.183837890625,2884.4765496920713,2824.3024863547284,2859.8893447165865,37395
2014-09-18,2805.538330078125,2837.890017008318,2805.538330078125,2832.0667528526883,27321
2014-09-19,2812.009033203125,2833.3610703705563,2782.8925111789626,2786.1276802927587,38018
2014-09-22,2862.47705078125,2886.417376677176,2823.6550287612718,2824.949175145544,35855
2014-09-23,2876.712158203125,2889.6528335009716,2852.771829918495,2885.770591419811,35835
2014-09-24,2816.537841796875,2891.593796476032,2814.596819525642,2874.7708794422333,39348
2014-09-25,2934.299072265625,2936.2400952041016,2828.1855400150935,2832.0677833511454,61181
2014-09-26,2868.94775390625,2924.5926987278353,2861.8303428024938,2916.828214349367,36613
2014-09-29,2876.712158203125,2931.7100282189735,2863.7714829052784,2929.121932651211,49409
2014-09-30,2869.594482421875,2898.0639259574814,2841.7721120832402,2863.124145370191,35008
2014-10-01,2961.4736328125,2980.237572578075,2881.2412876757758,2887.0647495504677,52916
2014-10-02,2962.120361328125,3037.823387344604,2944.0034957226726,2965.3555300047433,61909
2014-10-03,2902.593505859375,2947.885869355971,2879.947324111077,2929.121929684902,35498
2014-10-06,2915.534423828125,2933.6512917511664,2871.5360057222306,2889.0059977944175,44830
2014-10-07,2999.648681640625,2999.648681640625,2926.5337450972934,2943.356663082602,53734
2014-10-08,2878.653564453125,3031.3535928258107,2863.124791516374,2994.472584324348,60458
2014-10-09,2976.355224609375,2983.472635290464,2875.4179209786425,2887.064646854705,87993
2014-10-10,3121.937744140625,3123.878766345082,2975.7080818144614,3011.9420101501782,70175
2014-10-13,3218.992919921875,3226.1103306939103,3086.351000608511,3134.87853206462,100513
2014-10-14,3218.992919921875,3239.0510057488727,3136.8195543392517,3176.935725993247,99325
2014-10-15,3264.93310546875,3407.9276371486158,3235.1695065169783,3317.34289096614,112250
2014-10-16,3301.166015625,3400.8089684512843,3246.815026870278,3397.573799952028,101599
2014-10-17,3211.875732421875,3253.932929274089,3151.7016682169406,3218.993143688674,89698
2014-10-20,3118.703369140625,3228.6991311227634,3113.527176972154,3217.0526000141663,48344
2014-10-21,2956.297607421875,3056.5878537058807,2955.003658203324,3041.706154208652,76615
2014-10-22,2986.060302734375,2989.2954709930254,2929.121420365727,2937.532778854618,56051
2014-10-23,2894.8291015625,2935.5923483093634,2861.8303391842883,2925.8868415780685,69760
2014-10-24,2851.477783203125,2905.8285781008,2844.3603725412686,2885.770492584305,54671
2014-10-27,2842.419677734375,2882.5358561754365,2833.361243155154,2861.183817705911,31054
2014-10-28,2758.9521484375,2821.06743418663,2757.658199282569,2820.4203608796397,38994
2014-10-29,2777.069091796875,2816.537994822561,2761.5401229471818,2775.127871961143,49344
2014-10-30,2766.06884765625,2814.596371299342,2753.128174684759,2804.2437934303493,37231
2014-10-31,2689.072509765625,2707.8364504561882,2670.955444907217,2672.896664780821,36336
2014-11-03,2671.60205078125,2687.777892935967,2659.3084502354673,2681.9546292520713,24399
2014-11-04,2689.072509765625,2727.8945377291543,2677.425782901139,2691.6606054713843,22103
2014-11-05,2690.3662109375,2709.777223130293,2656.073501713843,2658.661597181077,33515
2014-11-06,2673.543212890625,2713.659182097272,2672.8961397265325,2692.9542230593593,29915
2014-11-07,2678.719970703125,2706.5423455214946,2662.5441254694106,2665.779294516153,20334
2014-11-10,2659.955322265625,2690.3657847414242,2652.8379127639714,2677.425111996234,19245
2014-11-11,2645.07421875,2672.8967919227284,2643.1331962431127,2657.3680194904673,14605
2014-11-12,2634.07421875,2665.131757207906,2627.6038817830186,2665.131757207906,19410
2014-11-13,2611.428466796875,2635.3685990177523,2592.0174527187896,2623.7220695545197,39026
2014-11-14,2594.605224609375,2628.897932883696,2594.605224609375,2612.7220898375026,19494
2014-11-17,2610.13427734375,2634.721679914305,2595.252579111894,2606.252035100079,21080
2014-11-18,2571.958740234375,2604.957495638616,2564.194257506672,2604.957495638616,25340
2014-11-19,2593.310791015625,2617.251115056603,2574.546854651642,2574.546854651642,28698
2014-11-20,2570.6650390625,2619.8396441147156,2566.1359212363027,2615.9574020786663,23833
2014-11-21,2560.9599609375,2576.4889316784024,2520.1969063902948,2526.0201716886004,29366
2014-11-24,2520.19677734375,2551.254322317124,2517.6086815058115,2546.7252039654954,20611
2014-11-25,2511.138427734375,2524.726178164887,2496.903603957827,2513.0794503134216,21059
2014-11-26,2478.1396484375,2512.432363544525,2476.1986258688235,2507.2561717220137,15656
2014-11-28,2456.140380859375,2469.0810570520384,2445.787800413434,2465.8458880038725,20851
2014-12-01,2512.4326171875,2528.608465089709,2461.316977308335,2469.7285366929323,35449
2014-12-02,2492.374267578125,2516.961472905668,2482.668760613193,2505.961819361794,20190
2014-12-03,2482.6689453125,2513.0794175895944,2476.1986068545148,2484.6099678662717,26030
2014-12-04,2484.609375,2505.314532108605,2465.845437441021,2486.550397090614,28988
2014-12-05,2483.31591796875,2494.962646122445,2469.0812912818787,2476.8455792586083,17814
2014-12-08,2520.843505859375,2545.430709145263,2475.5511437839823,2496.903178350199,37409
2014-12-09,2503.37353515625,2596.546355511774,2500.138366411551,2579.0765627658175,55504
2014-12-10,2581.66455078125,2590.72298339745,2500.1382623174063,2510.4908413612156,44366
2014-12-11,2556.430419921875,2568.07694859398,2495.6092861004886,2566.7829995520974,50869
